product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202007,T0918,M091801,2020,06 - 17,hsics,hsics_0204,,,,,,,43.75,
HKMDS,202007,T0918,M091801,2020,06 - 18,hsics,hsics_0204,,,,,,,44.1,
HKMDS,202007,T0918,M091801,2020,06 - 19,hsics,hsics_0204,,,,,,,44.1,
HKMDS,202007,T0918,M091801,2020,06 - 22,hsics,hsics_0204,,,,,,,43.55,
HKMDS,202007,T0918,M091801,2020,06 - 23,hsics,hsics_0204,,,,,,,43.85,
HKMDS,202007,T0918,M091801,2020,06 - 24,hsics,hsics_0204,,,,,,,43.4,
HKMDS,202007,T0918,M091801,2020,06 - 26,hsics,hsics_0204,,,,,,,43.35,
HKMDS,202007,T0918,M091801,2020,06 - 29,hsics,hsics_0204,,,,,,,42.8,
HKMDS,202007,T0918,M091801,2020,06 - 30,hsics,hsics_0204,,,,,,,42.15,
HKMDS,202007,T0918,M091801,2020,06 - 01,hsics,hsics_0301,,,,,,,24.7,
HKMDS,202007,T0918,M091801,2020,06 - 02,hsics,hsics_0301,,,,,,,25,
HKMDS,202007,T0918,M091801,2020,06 - 03,hsics,hsics_0301,,,,,,,24.9,
HKMDS,202007,T0918,M091801,2020,06 - 04,hsics,hsics_0301,,,,,,,24.5,
HKMDS,202007,T0918,M091801,2020,06 - 05,hsics,hsics_0301,,,,,,,25,
HKMDS,202007,T0918,M091801,2020,06 - 08,hsics,hsics_0301,,,,,,,24.8,
HKMDS,202007,T0918,M091801,2020,06 - 09,hsics,hsics_0301,,,,,,,25.3,
HKMDS,202007,T0918,M091801,2020,06 - 10,hsics,hsics_0301,,,,,,,25.4,
HKMDS,202007,T0918,M091801,2020,06 - 11,hsics,hsics_0301,,,,,,,24.5,
HKMDS,202007,T0918,M091801,2020,06 - 12,hsics,hsics_0301,,,,,,,24.15,
HKMDS,202007,T0918,M091801,2020,06 - 15,hsics,hsics_0301,,,,,,,23.8,
HKMDS,202007,T0918,M091801,2020,06 - 16,hsics,hsics_0301,,,,,,,24.75,
HKMDS,202007,T0918,M091801,2020,06 - 17,hsics,hsics_0301,,,,,,,24.8,
HKMDS,202007,T0918,M091801,2020,06 - 18,hsics,hsics_0301,,,,,,,24.75,
HKMDS,202007,T0918,M091801,2020,06 - 19,hsics,hsics_0301,,,,,,,25.3,
HKMDS,202007,T0918,M091801,2020,06 - 22,hsics,hsics_0301,,,,,,,25.05,
HKMDS,202007,T0918,M091801,2020,06 - 23,hsics,hsics_0301,,,,,,,25.15,
HKMDS,202007,T0918,M091801,2020,06 - 24,hsics,hsics_0301,,,,,,,24.85,
HKMDS,202007,T0918,M091801,2020,06 - 26,hsics,hsics_0301,,,,,,,24.45,
HKMDS,202007,T0918,M091801,2020,06 - 29,hsics,hsics_0301,,,,,,,24.2,
HKMDS,202007,T0918,M091801,2020,06 - 30,hsics,hsics_0301,,,,,,,23.45,
HKMDS,202007,T0918,M091801,2020,06 - 01,hsics,hsics_0302,,,,,,,31.55,
HKMDS,202007,T0918,M091801,2020,06 - 02,hsics,hsics_0302,,,,,,,31.9,
HKMDS,202007,T0918,M091801,2020,06 - 03,hsics,hsics_0302,,,,,,,31.8,
HKMDS,202007,T0918,M091801,2020,06 - 04,hsics,hsics_0302,,,,,,,31.7,
HKMDS,202007,T0918,M091801,2020,06 - 05,hsics,hsics_0302,,,,,,,32.65,
HKMDS,202007,T0918,M091801,2020,06 - 08,hsics,hsics_0302,,,,,,,32.5,
HKMDS,202007,T0918,M091801,2020,06 - 09,hsics,hsics_0302,,,,,,,32.8,
HKMDS,202007,T0918,M091801,2020,06 - 10,hsics,hsics_0302,,,,,,,33.45,
HKMDS,202007,T0918,M091801,2020,06 - 11,hsics,hsics_0302,,,,,,,32.4,
HKMDS,202007,T0918,M091801,2020,06 - 12,hsics,hsics_0302,,,,,,,31.95,
HKMDS,202007,T0918,M091801,2020,06 - 15,hsics,hsics_0302,,,,,,,31,
HKMDS,202007,T0918,M091801,2020,06 - 16,hsics,hsics_0302,,,,,,,31.85,
HKMDS,202007,T0918,M091801,2020,06 - 17,hsics,hsics_0302,,,,,,,32.45,
HKMDS,202007,T0918,M091801,2020,06 - 18,hsics,hsics_0302,,,,,,,31.15,
HKMDS,202007,T0918,M091801,2020,06 - 19,hsics,hsics_0302,,,,,,,31.4,
HKMDS,202007,T0918,M091801,2020,06 - 22,hsics,hsics_0302,,,,,,,30.55,
HKMDS,202007,T0918,M091801,2020,06 - 23,hsics,hsics_0302,,,,,,,31,
HKMDS,202007,T0918,M091801,2020,06 - 24,hsics,hsics_0302,,,,,,,30.75,
HKMDS,202007,T0918,M091801,2020,06 - 26,hsics,hsics_0302,,,,,,,30.15,
HKMDS,202007,T0918,M091801,2020,06 - 29,hsics,hsics_0302,,,,,,,29.75,
HKMDS,202007,T0918,M091801,2020,06 - 30,hsics,hsics_0302,,,,,,,29.35,
HKMDS,202007,T0918,M091801,2020,06 - 01,hsics,hsics_0303,,,,,,,43.45,
HKMDS,202007,T0918,M091801,2020,06 - 02,hsics,hsics_0303,,,,,,,43.75,
HKMDS,202007,T0918,M091801,2020,06 - 03,hsics,hsics_0303,,,,,,,43.75,
HKMDS,202007,T0918,M091801,2020,06 - 04,hsics,hsics_0303,,,,,,,43.85,
HKMDS,202007,T0918,M091801,2020,06 - 05,hsics,hsics_0303,,,,,,,46.15,
HKMDS,202007,T0918,M091801,2020,06 - 08,hsics,hsics_0303,,,,,,,46.75,
HKMDS,202007,T0918,M091801,2020,06 - 09,hsics,hsics_0303,,,,,,,47.8,
HKMDS,202007,T0918,M091801,2020,06 - 10,hsics,hsics_0303,,,,,,,47.85,
HKMDS,202007,T0918,M091801,2020,06 - 11,hsics,hsics_0303,,,,,,,46.4,
HKMDS,202007,T0918,M091801,2020,06 - 12,hsics,hsics_0303,,,,,,,47,
HKMDS,202007,T0918,M091801,2020,06 - 15,hsics,hsics_0303,,,,,,,45.95,
HKMDS,202007,T0918,M091801,2020,06 - 16,hsics,hsics_0303,,,,,,,47.1,
HKMDS,202007,T0918,M091801,2020,06 - 17,hsics,hsics_0303,,,,,,,47.7,
HKMDS,202007,T0918,M091801,2020,06 - 18,hsics,hsics_0303,,,,,,,47.5,
HKMDS,202007,T0918,M091801,2020,06 - 19,hsics,hsics_0303,,,,,,,48,
HKMDS,202007,T0918,M091801,2020,06 - 22,hsics,hsics_0303,,,,,,,47.7,
HKMDS,202007,T0918,M091801,2020,06 - 23,hsics,hsics_0303,,,,,,,47.8,
HKMDS,202007,T0918,M091801,2020,06 - 24,hsics,hsics_0303,,,,,,,47.95,
HKMDS,202007,T0918,M091801,2020,06 - 26,hsics,hsics_0303,,,,,,,47.3,
HKMDS,202007,T0918,M091801,2020,06 - 29,hsics,hsics_0303,,,,,,,46.5,
HKMDS,202007,T0918,M091801,2020,06 - 30,hsics,hsics_0303,,,,,,,46.2,
HKMDS,202007,T0918,M091801,2020,06 - 01,hsics,hsics_0304,,,,,,,9.79,
HKMDS,202007,T0918,M091801,2020,06 - 02,hsics,hsics_0304,,,,,,,9.87,
HKMDS,202007,T0918,M091801,2020,06 - 03,hsics,hsics_0304,,,,,,,9.92,
HKMDS,202007,T0918,M091801,2020,06 - 04,hsics,hsics_0304,,,,,,,9.99,
HKMDS,202007,T0918,M091801,2020,06 - 05,hsics,hsics_0304,,,,,,,10.18,
HKMDS,202007,T0918,M091801,2020,06 - 08,hsics,hsics_0304,,,,,,,10.16,
HKMDS,202007,T0918,M091801,2020,06 - 09,hsics,hsics_0304,,,,,,,10.28,
HKMDS,202007,T0918,M091801,2020,06 - 10,hsics,hsics_0304,,,,,,,10.24,
HKMDS,202007,T0918,M091801,2020,06 - 11,hsics,hsics_0304,,,,,,,10.02,
HKMDS,202007,T0918,M091801,2020,06 - 12,hsics,hsics_0304,,,,,,,9.89,
HKMDS,202007,T0918,M091801,2020,06 - 15,hsics,hsics_0304,,,,,,,9.59,
HKMDS,202007,T0918,M091801,2020,06 - 16,hsics,hsics_0304,,,,,,,9.86,
HKMDS,202007,T0918,M091801,2020,06 - 17,hsics,hsics_0304,,,,,,,9.98,
HKMDS,202007,T0918,M091801,2020,06 - 18,hsics,hsics_0304,,,,,,,10.06,
HKMDS,202007,T0918,M091801,2020,06 - 19,hsics,hsics_0304,,,,,,,10.02,
HKMDS,202007,T0918,M091801,2020,06 - 22,hsics,hsics_0304,,,,,,,9.93,
HKMDS,202007,T0918,M091801,2020,06 - 23,hsics,hsics_0304,,,,,,,9.92,
HKMDS,202007,T0918,M091801,2020,06 - 24,hsics,hsics_0304,,,,,,,9.89,
HKMDS,202007,T0918,M091801,2020,06 - 26,hsics,hsics_0304,,,,,,,9.78,
HKMDS,202007,T0918,M091801,2020,06 - 29,hsics,hsics_0304,,,,,,,9.65,
HKMDS,202007,T0918,M091801,2020,06 - 30,hsics,hsics_0304,,,,,,,9.52,
HKMDS,202007,T0918,M091801,2020,06 - 01,hsics,hsics_0305,,,,,,,16.82,
HKMDS,202007,T0918,M091801,2020,06 - 02,hsics,hsics_0305,,,,,,,17.02,
HKMDS,202007,T0918,M091801,2020,06 - 03,hsics,hsics_0305,,,,,,,17.08,
HKMDS,202007,T0918,M091801,2020,06 - 04,hsics,hsics_0305,,,,,,,17.06,
HKMDS,202007,T0918,M091801,2020,06 - 05,hsics,hsics_0305,,,,,,,17.48,
HKMDS,202007,T0918,M091801,2020,06 - 08,hsics,hsics_0305,,,,,,,17.46,
HKMDS,202007,T0918,M091801,2020,06 - 09,hsics,hsics_0305,,,,,,,17.2,
HKMDS,202007,T0918,M091801,2020,06 - 10,hsics,hsics_0305,,,,,,,17.32,
HKMDS,202007,T0918,M091801,2020,06 - 11,hsics,hsics_0305,,,,,,,17,
HKMDS,202007,T0918,M091801,2020,06 - 12,hsics,hsics_0305,,,,,,,17.42,
HKMDS,202007,T0918,M091801,2020,06 - 15,hsics,hsics_0305,,,,,,,17.2,
HKMDS,202007,T0918,M091801,2020,06 - 16,hsics,hsics_0305,,,,,,,17.8,
HKMDS,202007,T0918,M091801,2020,06 - 17,hsics,hsics_0305,,,,,,,18.12,
HKMDS,202007,T0918,M091801,2020,06 - 18,hsics,hsics_0305,,,,,,,18.04,
HKMDS,202007,T0918,M091801,2020,06 - 19,hsics,hsics_0305,,,,,,,17.9,
HKMDS,202007,T0918,M091801,2020,06 - 22,hsics,hsics_0305,,,,,,,17.9,
HKMDS,202007,T0918,M091801,2020,06 - 23,hsics,hsics_0305,,,,,,,18.08,
HKMDS,202007,T0918,M091801,2020,06 - 24,hsics,hsics_0305,,,,,,,18.3,
HKMDS,202007,T0918,M091801,2020,06 - 26,hsics,hsics_0305,,,,,,,18.28,
HKMDS,202007,T0918,M091801,2020,06 - 29,hsics,hsics_0305,,,,,,,18.24,
HKMDS,202007,T0918,M091801,2020,06 - 30,hsics,hsics_0305,,,,,,,18.36,
HKMDS,202007,T0918,M091801,2020,06 - 01,hsics,hsics_0306,,,,,,,28.95,
HKMDS,202007,T0918,M091801,2020,06 - 02,hsics,hsics_0306,,,,,,,29.45,
HKMDS,202007,T0918,M091801,2020,06 - 03,hsics,hsics_0306,,,,,,,29.75,
HKMDS,202007,T0918,M091801,2020,06 - 04,hsics,hsics_0306,,,,,,,29.85,
HKMDS,202007,T0918,M091801,2020,06 - 05,hsics,hsics_0306,,,,,,,31,
HKMDS,202007,T0918,M091801,2020,06 - 08,hsics,hsics_0306,,,,,,,31.5,
HKMDS,202007,T0918,M091801,2020,06 - 09,hsics,hsics_0306,,,,,,,32.4,
HKMDS,202007,T0918,M091801,2020,06 - 10,hsics,hsics_0306,,,,,,,30.65,
HKMDS,202007,T0918,M091801,2020,06 - 11,hsics,hsics_0306,,,,,,,29.7,
HKMDS,202007,T0918,M091801,2020,06 - 12,hsics,hsics_0306,,,,,,,29.55,
HKMDS,202007,T0918,M091801,2020,06 - 15,hsics,hsics_0306,,,,,,,29.2,
HKMDS,202007,T0918,M091801,2020,06 - 16,hsics,hsics_0306,,,,,,,29.8,
HKMDS,202007,T0918,M091801,2020,06 - 17,hsics,hsics_0306,,,,,,,30.25,
HKMDS,202007,T0918,M091801,2020,06 - 18,hsics,hsics_0306,,,,,,,30.4,
HKMDS,202007,T0918,M091801,2020,06 - 19,hsics,hsics_0306,,,,,,,30.95,
HKMDS,202007,T0918,M091801,2020,06 - 22,hsics,hsics_0306,,,,,,,30.3,
HKMDS,202007,T0918,M091801,2020,06 - 23,hsics,hsics_0306,,,,,,,30.4,
HKMDS,202007,T0918,M091801,2020,06 - 24,hsics,hsics_0306,,,,,,,30,
HKMDS,202007,T0918,M091801,2020,06 - 26,hsics,hsics_0306,,,,,,,29.6,
HKMDS,202007,T0918,M091801,2020,06 - 29,hsics,hsics_0306,,,,,,,29.3,
HKMDS,202007,T0918,M091801,2020,06 - 30,hsics,hsics_0306,,,,,,,29.4,
HKMDS,202007,T0918,M091801,2020,06 - 01,hsics,hsics_0307,,,,,,,61.3,
HKMDS,202007,T0918,M091801,2020,06 - 02,hsics,hsics_0307,,,,,,,65.25,
HKMDS,202007,T0918,M091801,2020,06 - 03,hsics,hsics_0307,,,,,,,65.9,
HKMDS,202007,T0918,M091801,2020,06 - 04,hsics,hsics_0307,,,,,,,65.1,
HKMDS,202007,T0918,M091801,2020,06 - 05,hsics,hsics_0307,,,,,,,66.25,
HKMDS,202007,T0918,M091801,2020,06 - 08,hsics,hsics_0307,,,,,,,66.15,
HKMDS,202007,T0918,M091801,2020,06 - 09,hsics,hsics_0307,,,,,,,68.55,
HKMDS,202007,T0918,M091801,2020,06 - 10,hsics,hsics_0307,,,,,,,69.3,
HKMDS,202007,T0918,M091801,2020,06 - 11,hsics,hsics_0307,,,,,,,68.25,
HKMDS,202007,T0918,M091801,2020,06 - 12,hsics,hsics_0307,,,,,,,67.1,
HKMDS,202007,T0918,M091801,2020,06 - 15,hsics,hsics_0307,,,,,,,65.1,
HKMDS,202007,T0918,M091801,2020,06 - 16,hsics,hsics_0307,,,,,,,65.8,
HKMDS,202007,T0918,M091801,2020,06 - 17,hsics,hsics_0307,,,,,,,66.35,
HKMDS,202007,T0918,M091801,2020,06 - 18,hsics,hsics_0307,,,,,,,66,
HKMDS,202007,T0918,M091801,2020,06 - 19,hsics,hsics_0307,,,,,,,65.7,
HKMDS,202007,T0918,M091801,2020,06 - 22,hsics,hsics_0307,,,,,,,64.9,
HKMDS,202007,T0918,M091801,2020,06 - 23,hsics,hsics_0307,,,,,,,64,
HKMDS,202007,T0918,M091801,2020,06 - 24,hsics,hsics_0307,,,,,,,63.95,
HKMDS,202007,T0918,M091801,2020,06 - 26,hsics,hsics_0307,,,,,,,63.8,
HKMDS,202007,T0918,M091801,2020,06 - 29,hsics,hsics_0307,,,,,,,63.65,
HKMDS,202007,T0918,M091801,2020,06 - 30,hsics,hsics_0307,,,,,,,63.35,
HKMDS,202007,T0918,M091801,2020,06 - 01,hsics,hsics_0308,,,,,,,33,
HKMDS,202007,T0918,M091801,2020,06 - 02,hsics,hsics_0308,,,,,,,33.52,
HKMDS,202007,T0918,M091801,2020,06 - 03,hsics,hsics_0308,,,,,,,33.84,
HKMDS,202007,T0918,M091801,2020,06 - 04,hsics,hsics_0308,,,,,,,33.8,
HKMDS,202007,T0918,M091801,2020,06 - 05,hsics,hsics_0308,,,,,,,35.64,
HKMDS,202007,T0918,M091801,2020,06 - 08,hsics,hsics_0308,,,,,,,36.16,
HKMDS,202007,T0918,M091801,2020,06 - 09,hsics,hsics_0308,,,,,,,37.12,
HKMDS,202007,T0918,M091801,2020,06 - 10,hsics,hsics_0308,,,,,,,37.32,
HKMDS,202007,T0918,M091801,2020,06 - 11,hsics,hsics_0308,,,,,,,36.4,
HKMDS,202007,T0918,M091801,2020,06 - 12,hsics,hsics_0308,,,,,,,36.96,
HKMDS,202007,T0918,M091801,2020,06 - 15,hsics,hsics_0308,,,,,,,36.24,
HKMDS,202007,T0918,M091801,2020,06 - 16,hsics,hsics_0308,,,,,,,36.72,
HKMDS,202007,T0918,M091801,2020,06 - 17,hsics,hsics_0308,,,,,,,37,
HKMDS,202007,T0918,M091801,2020,06 - 18,hsics,hsics_0308,,,,,,,36.88,
HKMDS,202007,T0918,M091801,2020,06 - 19,hsics,hsics_0308,,,,,,,38.36,
HKMDS,202007,T0918,M091801,2020,06 - 22,hsics,hsics_0308,,,,,,,38.28,
HKMDS,202007,T0918,M091801,2020,06 - 23,hsics,hsics_0308,,,,,,,38.9,
HKMDS,202007,T0918,M091801,2020,06 - 24,hsics,hsics_0308,,,,,,,38.45,
HKMDS,202007,T0918,M091801,2020,06 - 26,hsics,hsics_0308,,,,,,,38.3,
HKMDS,202007,T0918,M091801,2020,06 - 29,hsics,hsics_0308,,,,,,,36.75,
HKMDS,202007,T0918,M091801,2020,06 - 30,hsics,hsics_0308,,,,,,,36.8,
HKMDS,202007,T0918,M091801,2020,06 - 01,hsics,hsics_0309,,,,,,,94.45,
HKMDS,202007,T0918,M091801,2020,06 - 02,hsics,hsics_0309,,,,,,,96.25,
HKMDS,202007,T0918,M091801,2020,06 - 03,hsics,hsics_0309,,,,,,,96.15,
HKMDS,202007,T0918,M091801,2020,06 - 04,hsics,hsics_0309,,,,,,,95.85,
HKMDS,202007,T0918,M091801,2020,06 - 05,hsics,hsics_0309,,,,,,,99.75,
HKMDS,202007,T0918,M091801,2020,06 - 08,hsics,hsics_0309,,,,,,,100.5,
HKMDS,202007,T0918,M091801,2020,06 - 09,hsics,hsics_0309,,,,,,,102.8,
HKMDS,202007,T0918,M091801,2020,06 - 10,hsics,hsics_0309,,,,,,,102.5,
HKMDS,202007,T0918,M091801,2020,06 - 11,hsics,hsics_0309,,,,,,,99.5,
HKMDS,202007,T0918,M091801,2020,06 - 12,hsics,hsics_0309,,,,,,,100.3,
HKMDS,202007,T0918,M091801,2020,06 - 15,hsics,hsics_0309,,,,,,,97.6,
HKMDS,202007,T0918,M091801,2020,06 - 16,hsics,hsics_0309,,,,,,,98.75,
HKMDS,202007,T0918,M091801,2020,06 - 17,hsics,hsics_0309,,,,,,,100.3,
HKMDS,202007,T0918,M091801,2020,06 - 18,hsics,hsics_0309,,,,,,,101,
HKMDS,202007,T0918,M091801,2020,06 - 19,hsics,hsics_0309,,,,,,,103.2,
HKMDS,202007,T0918,M091801,2020,06 - 22,hsics,hsics_0309,,,,,,,101.3,
HKMDS,202007,T0918,M091801,2020,06 - 23,hsics,hsics_0309,,,,,,,101.6,
HKMDS,202007,T0918,M091801,2020,06 - 24,hsics,hsics_0309,,,,,,,100.4,
HKMDS,202007,T0918,M091801,2020,06 - 26,hsics,hsics_0309,,,,,,,99.75,
HKMDS,202007,T0918,M091801,2020,06 - 29,hsics,hsics_0309,,,,,,,98.15,
HKMDS,202007,T0918,M091801,2020,06 - 30,hsics,hsics_0309,,,,,,,98.95,
HKMDS,202007,T0918,M091801,2020,06 - 01,hsics,hsics_0310,,,,,,,9.37,
HKMDS,202007,T0918,M091801,2020,06 - 02,hsics,hsics_0310,,,,,,,9.54,
HKMDS,202007,T0918,M091801,2020,06 - 03,hsics,hsics_0310,,,,,,,9.56,
HKMDS,202007,T0918,M091801,2020,06 - 04,hsics,hsics_0310,,,,,,,9.63,
HKMDS,202007,T0918,M091801,2020,06 - 05,hsics,hsics_0310,,,,,,,9.94,
HKMDS,202007,T0918,M091801,2020,06 - 08,hsics,hsics_0310,,,,,,,10.06,
HKMDS,202007,T0918,M091801,2020,06 - 09,hsics,hsics_0310,,,,,,,10.14,
HKMDS,202007,T0918,M091801,2020,06 - 10,hsics,hsics_0310,,,,,,,9.89,
HKMDS,202007,T0918,M091801,2020,06 - 11,hsics,hsics_0310,,,,,,,9.68,
HKMDS,202007,T0918,M091801,2020,06 - 12,hsics,hsics_0310,,,,,,,9.67,
HKMDS,202007,T0918,M091801,2020,06 - 15,hsics,hsics_0310,,,,,,,9.47,
HKMDS,202007,T0918,M091801,2020,06 - 16,hsics,hsics_0310,,,,,,,9.63,
HKMDS,202007,T0918,M091801,2020,06 - 17,hsics,hsics_0310,,,,,,,9.78,
HKMDS,202007,T0918,M091801,2020,06 - 18,hsics,hsics_0310,,,,,,,9.85,
HKMDS,202007,T0918,M091801,2020,06 - 19,hsics,hsics_0310,,,,,,,10.02,
HKMDS,202007,T0918,M091801,2020,06 - 22,hsics,hsics_0310,,,,,,,9.67,
HKMDS,202007,T0918,M091801,2020,06 - 23,hsics,hsics_0310,,,,,,,9.78,
HKMDS,202007,T0918,M091801,2020,06 - 24,hsics,hsics_0310,,,,,,,9.71,
HKMDS,202007,T0918,M091801,2020,06 - 26,hsics,hsics_0310,,,,,,,9.68,
HKMDS,202007,T0918,M091801,2020,06 - 29,hsics,hsics_0310,,,,,,,9.6,
HKMDS,202007,T0918,M091801,2020,06 - 30,hsics,hsics_0310,,,,,,,9.75,
HKMDS,202007,T0918,M091801,2020,06 - 01,hsics,hsics_0311,,,,,,,30.75,
HKMDS,202007,T0918,M091801,2020,06 - 02,hsics,hsics_0311,,,,,,,31.15,
HKMDS,202007,T0918,M091801,2020,06 - 03,hsics,hsics_0311,,,,,,,31.6,
HKMDS,202007,T0918,M091801,2020,06 - 04,hsics,hsics_0311,,,,,,,31.3,
HKMDS,202007,T0918,M091801,2020,06 - 05,hsics,hsics_0311,,,,,,,33.25,
HKMDS,202007,T0918,M091801,2020,06 - 08,hsics,hsics_0311,,,,,,,33.95,
HKMDS,202007,T0918,M091801,2020,06 - 09,hsics,hsics_0311,,,,,,,35.9,
HKMDS,202007,T0918,M091801,2020,06 - 10,hsics,hsics_0311,,,,,,,34.3,
HKMDS,202007,T0918,M091801,2020,06 - 11,hsics,hsics_0311,,,,,,,33.55,
HKMDS,202007,T0918,M091801,2020,06 - 12,hsics,hsics_0311,,,,,,,34.45,
HKMDS,202007,T0918,M091801,2020,06 - 15,hsics,hsics_0311,,,,,,,34.3,
HKMDS,202007,T0918,M091801,2020,06 - 16,hsics,hsics_0311,,,,,,,36.1,
HKMDS,202007,T0918,M091801,2020,06 - 17,hsics,hsics_0311,,,,,,,35.9,
HKMDS,202007,T0918,M091801,2020,06 - 18,hsics,hsics_0311,,,,,,,36.75,
HKMDS,202007,T0918,M091801,2020,06 - 19,hsics,hsics_0311,,,,,,,39.1,
HKMDS,202007,T0918,M091801,2020,06 - 22,hsics,hsics_0311,,,,,,,38.4,
HKMDS,202007,T0918,M091801,2020,06 - 23,hsics,hsics_0311,,,,,,,38.25,
HKMDS,202007,T0918,M091801,2020,06 - 24,hsics,hsics_0311,,,,,,,37.9,
HKMDS,202007,T0918,M091801,2020,06 - 26,hsics,hsics_0311,,,,,,,37.45,
HKMDS,202007,T0918,M091801,2020,06 - 29,hsics,hsics_0311,,,,,,,36.8,
HKMDS,202007,T0918,M091801,2020,06 - 30,hsics,hsics_0311,,,,,,,37,
HKMDS,202007,T0918,M091801,2020,06 - 01,hsics,hsics_0401,,,,,,,41.9,
HKMDS,202007,T0918,M091801,2020,06 - 02,hsics,hsics_0401,,,,,,,42,
HKMDS,202007,T0918,M091801,2020,06 - 03,hsics,hsics_0401,,,,,,,42.2,
HKMDS,202007,T0918,M091801,2020,06 - 04,hsics,hsics_0401,,,,,,,41.75,
HKMDS,202007,T0918,M091801,2020,06 - 05,hsics,hsics_0401,,,,,,,43.4,
HKMDS,202007,T0918,M091801,2020,06 - 08,hsics,hsics_0401,,,,,,,44.05,
HKMDS,202007,T0918,M091801,2020,06 - 09,hsics,hsics_0401,,,,,,,43.15,
HKMDS,202007,T0918,M091801,2020,06 - 10,hsics,hsics_0401,,,,,,,42.65,
HKMDS,202007,T0918,M091801,2020,06 - 11,hsics,hsics_0401,,,,,,,42.2,
HKMDS,202007,T0918,M091801,2020,06 - 12,hsics,hsics_0401,,,,,,,41.9,
HKMDS,202007,T0918,M091801,2020,06 - 15,hsics,hsics_0401,,,,,,,41,
HKMDS,202007,T0918,M091801,2020,06 - 16,hsics,hsics_0401,,,,,,,43.15,
HKMDS,202007,T0918,M091801,2020,06 - 17,hsics,hsics_0401,,,,,,,42.75,
HKMDS,202007,T0918,M091801,2020,06 - 18,hsics,hsics_0401,,,,,,,43.6,
HKMDS,202007,T0918,M091801,2020,06 - 19,hsics,hsics_0401,,,,,,,46.45,
HKMDS,202007,T0918,M091801,2020,06 - 22,hsics,hsics_0401,,,,,,,47.35,
HKMDS,202007,T0918,M091801,2020,06 - 23,hsics,hsics_0401,,,,,,,46.9,
HKMDS,202007,T0918,M091801,2020,06 - 24,hsics,hsics_0401,,,,,,,49.45,
HKMDS,202007,T0918,M091801,2020,06 - 26,hsics,hsics_0401,,,,,,,48.85,
HKMDS,202007,T0918,M091801,2020,06 - 29,hsics,hsics_0401,,,,,,,47.8,
HKMDS,202007,T0918,M091801,2020,06 - 30,hsics,hsics_0401,,,,,,,47.55,
HKMDS,202007,T0918,M091801,2020,06 - 01,hsics,hsics_0402,,,,,,,55.5,
HKMDS,202007,T0918,M091801,2020,06 - 02,hsics,hsics_0402,,,,,,,54.95,
HKMDS,202007,T0918,M091801,2020,06 - 03,hsics,hsics_0402,,,,,,,54.95,
HKMDS,202007,T0918,M091801,2020,06 - 04,hsics,hsics_0402,,,,,,,54.5,
HKMDS,202007,T0918,M091801,2020,06 - 05,hsics,hsics_0402,,,,,,,54.65,
HKMDS,202007,T0918,M091801,2020,06 - 08,hsics,hsics_0402,,,,,,,53.95,
HKMDS,202007,T0918,M091801,2020,06 - 09,hsics,hsics_0402,,,,,,,55.9,
HKMDS,202007,T0918,M091801,2020,06 - 10,hsics,hsics_0402,,,,,,,55.75,
HKMDS,202007,T0918,M091801,2020,06 - 11,hsics,hsics_0402,,,,,,,54.75,
HKMDS,202007,T0918,M091801,2020,06 - 12,hsics,hsics_0402,,,,,,,54.25,
HKMDS,202007,T0918,M091801,2020,06 - 15,hsics,hsics_0402,,,,,,,53.1,
HKMDS,202007,T0918,M091801,2020,06 - 16,hsics,hsics_0402,,,,,,,54.15,
HKMDS,202007,T0918,M091801,2020,06 - 17,hsics,hsics_0402,,,,,,,54.15,
HKMDS,202007,T0918,M091801,2020,06 - 18,hsics,hsics_0402,,,,,,,54.1,
HKMDS,202007,T0918,M091801,2020,06 - 19,hsics,hsics_0402,,,,,,,54.25,
HKMDS,202007,T0918,M091801,2020,06 - 22,hsics,hsics_0402,,,,,,,53.95,
HKMDS,202007,T0918,M091801,2020,06 - 23,hsics,hsics_0402,,,,,,,54.75,
HKMDS,202007,T0918,M091801,2020,06 - 24,hsics,hsics_0402,,,,,,,55,
HKMDS,202007,T0918,M091801,2020,06 - 26,hsics,hsics_0402,,,,,,,53.4,
HKMDS,202007,T0918,M091801,2020,06 - 29,hsics,hsics_0402,,,,,,,51.8,
HKMDS,202007,T0918,M091801,2020,06 - 30,hsics,hsics_0402,,,,,,,52.3,
HKMDS,202007,T0918,M091801,2020,06 - 01,hsics,hsics_0403,,,,,,,14.32,
HKMDS,202007,T0918,M091801,2020,06 - 02,hsics,hsics_0403,,,,,,,14.54,
HKMDS,202007,T0918,M091801,2020,06 - 03,hsics,hsics_0403,,,,,,,14.64,
HKMDS,202007,T0918,M091801,2020,06 - 04,hsics,hsics_0403,,,,,,,13.08,
HKMDS,202007,T0918,M091801,2020,06 - 05,hsics,hsics_0403,,,,,,,13.1,
HKMDS,202007,T0918,M091801,2020,06 - 08,hsics,hsics_0403,,,,,,,13.14,
HKMDS,202007,T0918,M091801,2020,06 - 09,hsics,hsics_0403,,,,,,,13.3,
HKMDS,202007,T0918,M091801,2020,06 - 10,hsics,hsics_0403,,,,,,,13.08,
HKMDS,202007,T0918,M091801,2020,06 - 11,hsics,hsics_0403,,,,,,,12.76,
