product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202006,T0919,M091901,2020,05 - 29,,,,,,,,,160445,
HKMDS,202006,T0919,M091902,2020,05 - 04,,,,,,,,,96026,
HKMDS,202006,T0919,M091902,2020,05 - 05,,,,,,,,,82968,
HKMDS,202006,T0919,M091902,2020,05 - 06,,,,,,,,,88603,
HKMDS,202006,T0919,M091902,2020,05 - 07,,,,,,,,,84305,
HKMDS,202006,T0919,M091902,2020,05 - 08,,,,,,,,,80094,
HKMDS,202006,T0919,M091902,2020,05 - 11,,,,,,,,,76411,
HKMDS,202006,T0919,M091902,2020,05 - 12,,,,,,,,,94084,
HKMDS,202006,T0919,M091902,2020,05 - 13,,,,,,,,,95126,
HKMDS,202006,T0919,M091902,2020,05 - 14,,,,,,,,,118269,
HKMDS,202006,T0919,M091902,2020,05 - 15,,,,,,,,,126636,
HKMDS,202006,T0919,M091902,2020,05 - 18,,,,,,,,,103946,
HKMDS,202006,T0919,M091902,2020,05 - 19,,,,,,,,,110165,
HKMDS,202006,T0919,M091902,2020,05 - 20,,,,,,,,,83056,
HKMDS,202006,T0919,M091902,2020,05 - 21,,,,,,,,,110623,
HKMDS,202006,T0919,M091902,2020,05 - 22,,,,,,,,,190135,
HKMDS,202006,T0919,M091902,2020,05 - 25,,,,,,,,,141218,
HKMDS,202006,T0919,M091902,2020,05 - 26,,,,,,,,,83752,
HKMDS,202006,T0919,M091902,2020,05 - 27,,,,,,,,,124730,
HKMDS,202006,T0919,M091902,2020,05 - 28,,,,,,,,,184087,
HKMDS,202006,T0919,M091902,2020,05 - 29,,,,,,,,,140818,
HKMDS,202006,T0919,M091903,2020,05 - 04,,,,,,,,,123028,
HKMDS,202006,T0919,M091903,2020,05 - 05,,,,,,,,,123828,
HKMDS,202006,T0919,M091903,2020,05 - 06,,,,,,,,,122925,
HKMDS,202006,T0919,M091903,2020,05 - 07,,,,,,,,,121676,
HKMDS,202006,T0919,M091903,2020,05 - 08,,,,,,,,,120757,
HKMDS,202006,T0919,M091903,2020,05 - 11,,,,,,,,,122772,
HKMDS,202006,T0919,M091903,2020,05 - 12,,,,,,,,,122973,
HKMDS,202006,T0919,M091903,2020,05 - 13,,,,,,,,,123567,
HKMDS,202006,T0919,M091903,2020,05 - 14,,,,,,,,,126270,
HKMDS,202006,T0919,M091903,2020,05 - 15,,,,,,,,,124941,
HKMDS,202006,T0919,M091903,2020,05 - 18,,,,,,,,,126987,
HKMDS,202006,T0919,M091903,2020,05 - 19,,,,,,,,,128777,
HKMDS,202006,T0919,M091903,2020,05 - 20,,,,,,,,,131751,
HKMDS,202006,T0919,M091903,2020,05 - 21,,,,,,,,,132790,
HKMDS,202006,T0919,M091903,2020,05 - 22,,,,,,,,,156923,
HKMDS,202006,T0919,M091903,2020,05 - 25,,,,,,,,,158898,
HKMDS,202006,T0919,M091903,2020,05 - 26,,,,,,,,,153939,
HKMDS,202006,T0919,M091903,2020,05 - 27,,,,,,,,,159137,
HKMDS,202006,T0919,M091903,2020,05 - 28,,,,,,,,,157694,
HKMDS,202006,T0919,M091903,2020,05 - 29,,,,,,,,,146473,
HKMDS,202006,T0919,M091904,2020,05 - 04,,,,,,,,,9353,
HKMDS,202006,T0919,M091904,2020,05 - 05,,,,,,,,,10120,
HKMDS,202006,T0919,M091904,2020,05 - 06,,,,,,,,,12205,
HKMDS,202006,T0919,M091904,2020,05 - 07,,,,,,,,,10538,
HKMDS,202006,T0919,M091904,2020,05 - 08,,,,,,,,,11024,
HKMDS,202006,T0919,M091904,2020,05 - 11,,,,,,,,,11575,
HKMDS,202006,T0919,M091904,2020,05 - 12,,,,,,,,,10278,
HKMDS,202006,T0919,M091904,2020,05 - 13,,,,,,,,,10811,
HKMDS,202006,T0919,M091904,2020,05 - 14,,,,,,,,,10937,
HKMDS,202006,T0919,M091904,2020,05 - 15,,,,,,,,,10975,
HKMDS,202006,T0919,M091904,2020,05 - 18,,,,,,,,,11349,
HKMDS,202006,T0919,M091904,2020,05 - 19,,,,,,,,,11841,
HKMDS,202006,T0919,M091904,2020,05 - 20,,,,,,,,,11931,
HKMDS,202006,T0919,M091904,2020,05 - 21,,,,,,,,,12483,
HKMDS,202006,T0919,M091904,2020,05 - 22,,,,,,,,,15342,
HKMDS,202006,T0919,M091904,2020,05 - 25,,,,,,,,,14465,
HKMDS,202006,T0919,M091904,2020,05 - 26,,,,,,,,,14660,
HKMDS,202006,T0919,M091904,2020,05 - 27,,,,,,,,,13882,
HKMDS,202006,T0919,M091904,2020,05 - 28,,,,,,,,,16041,
HKMDS,202006,T0919,M091904,2020,05 - 29,,,,,,,,,12282,
HKMDS,202006,T0919,M091905,2020,05 - 04,,,,,,,,,23373,
HKMDS,202006,T0919,M091905,2020,05 - 05,,,,,,,,,23759,
HKMDS,202006,T0919,M091905,2020,05 - 06,,,,,,,,,24053,
HKMDS,202006,T0919,M091905,2020,05 - 07,,,,,,,,,23848,
HKMDS,202006,T0919,M091905,2020,05 - 08,,,,,,,,,24121,
HKMDS,202006,T0919,M091905,2020,05 - 11,,,,,,,,,24487,
HKMDS,202006,T0919,M091905,2020,05 - 12,,,,,,,,,24153,
HKMDS,202006,T0919,M091905,2020,05 - 13,,,,,,,,,24069,
HKMDS,202006,T0919,M091905,2020,05 - 14,,,,,,,,,23685,
HKMDS,202006,T0919,M091905,2020,05 - 15,,,,,,,,,23672,
HKMDS,202006,T0919,M091905,2020,05 - 18,,,,,,,,,23924,
HKMDS,202006,T0919,M091905,2020,05 - 19,,,,,,,,,24340,
HKMDS,202006,T0919,M091905,2020,05 - 20,,,,,,,,,24441,
HKMDS,202006,T0919,M091905,2020,05 - 21,,,,,,,,,24128,
HKMDS,202006,T0919,M091905,2020,05 - 22,,,,,,,,,22701,
HKMDS,202006,T0919,M091905,2020,05 - 25,,,,,,,,,22889,
HKMDS,202006,T0919,M091905,2020,05 - 26,,,,,,,,,23355,
HKMDS,202006,T0919,M091905,2020,05 - 27,,,,,,,,,23205,
HKMDS,202006,T0919,M091905,2020,05 - 28,,,,,,,,,23129,
HKMDS,202006,T0919,M091905,2020,05 - 29,,,,,,,,,22769,
HKMDS,202006,T0919,M091906,2020,05 - 04,,,,,,,,,23191,
HKMDS,202006,T0919,M091906,2020,05 - 05,,,,,,,,,23571,
HKMDS,202006,T0919,M091906,2020,05 - 06,,,,,,,,,23867,
HKMDS,202006,T0919,M091906,2020,05 - 07,,,,,,,,,23664,
HKMDS,202006,T0919,M091906,2020,05 - 08,,,,,,,,,23931,
HKMDS,202006,T0919,M091906,2020,05 - 11,,,,,,,,,24295,
HKMDS,202006,T0919,M091906,2020,05 - 12,,,,,,,,,23954,
HKMDS,202006,T0919,M091906,2020,05 - 13,,,,,,,,,23866,
HKMDS,202006,T0919,M091906,2020,05 - 14,,,,,,,,,23479,
HKMDS,202006,T0919,M091906,2020,05 - 15,,,,,,,,,23474,
HKMDS,202006,T0919,M091906,2020,05 - 18,,,,,,,,,23717,
HKMDS,202006,T0919,M091906,2020,05 - 19,,,,,,,,,24147,
HKMDS,202006,T0919,M091906,2020,05 - 20,,,,,,,,,24247,
HKMDS,202006,T0919,M091906,2020,05 - 21,,,,,,,,,23930,
HKMDS,202006,T0919,M091906,2020,05 - 22,,,,,,,,,22499,
HKMDS,202006,T0919,M091906,2020,05 - 25,,,,,,,,,22671,
HKMDS,202006,T0919,M091906,2020,05 - 26,,,,,,,,,23143,
HKMDS,202006,T0919,M091906,2020,05 - 27,,,,,,,,,22990,
HKMDS,202006,T0919,M091906,2020,05 - 28,,,,,,,,,22898,
HKMDS,202006,T0919,M091906,2020,05 - 29,,,,,,,,,22592,
HKMDS,202006,T0919,M091907,2020,05 - 04,,,,,,,,,36443,
HKMDS,202006,T0919,M091907,2020,05 - 05,,,,,,,,,23925,
HKMDS,202006,T0919,M091907,2020,05 - 06,,,,,,,,,26693,
HKMDS,202006,T0919,M091907,2020,05 - 07,,,,,,,,,27757,
HKMDS,202006,T0919,M091907,2020,05 - 08,,,,,,,,,21264,
HKMDS,202006,T0919,M091907,2020,05 - 11,,,,,,,,,29155,
HKMDS,202006,T0919,M091907,2020,05 - 12,,,,,,,,,26746,
HKMDS,202006,T0919,M091907,2020,05 - 13,,,,,,,,,21079,
HKMDS,202006,T0919,M091907,2020,05 - 14,,,,,,,,,38030,
HKMDS,202006,T0919,M091907,2020,05 - 15,,,,,,,,,34106,
HKMDS,202006,T0919,M091907,2020,05 - 18,,,,,,,,,25277,
HKMDS,202006,T0919,M091907,2020,05 - 19,,,,,,,,,42479,
HKMDS,202006,T0919,M091907,2020,05 - 20,,,,,,,,,25453,
HKMDS,202006,T0919,M091907,2020,05 - 21,,,,,,,,,46144,
HKMDS,202006,T0919,M091907,2020,05 - 22,,,,,,,,,109638,
HKMDS,202006,T0919,M091907,2020,05 - 25,,,,,,,,,65846,
HKMDS,202006,T0919,M091907,2020,05 - 26,,,,,,,,,46291,
HKMDS,202006,T0919,M091907,2020,05 - 27,,,,,,,,,44496,
HKMDS,202006,T0919,M091907,2020,05 - 28,,,,,,,,,50755,
HKMDS,202006,T0919,M091907,2020,05 - 29,,,,,,,,,31172,
HKMDS,202006,T0919,M091908,2020,05 - 04,,,,,,,,,281334,
HKMDS,202006,T0919,M091908,2020,05 - 05,,,,,,,,,287851,
HKMDS,202006,T0919,M091908,2020,05 - 06,,,,,,,,,290497,
HKMDS,202006,T0919,M091908,2020,05 - 07,,,,,,,,,297052,
HKMDS,202006,T0919,M091908,2020,05 - 08,,,,,,,,,300931,
HKMDS,202006,T0919,M091908,2020,05 - 11,,,,,,,,,302252,
HKMDS,202006,T0919,M091908,2020,05 - 12,,,,,,,,,307972,
HKMDS,202006,T0919,M091908,2020,05 - 13,,,,,,,,,310229,
HKMDS,202006,T0919,M091908,2020,05 - 14,,,,,,,,,318276,
HKMDS,202006,T0919,M091908,2020,05 - 15,,,,,,,,,323022,
HKMDS,202006,T0919,M091908,2020,05 - 18,,,,,,,,,324888,
HKMDS,202006,T0919,M091908,2020,05 - 19,,,,,,,,,328809,
HKMDS,202006,T0919,M091908,2020,05 - 20,,,,,,,,,333965,
HKMDS,202006,T0919,M091908,2020,05 - 21,,,,,,,,,341110,
HKMDS,202006,T0919,M091908,2020,05 - 22,,,,,,,,,361991,
HKMDS,202006,T0919,M091908,2020,05 - 25,,,,,,,,,367028,
HKMDS,202006,T0919,M091908,2020,05 - 26,,,,,,,,,369773,
HKMDS,202006,T0919,M091908,2020,05 - 27,,,,,,,,,375990,
HKMDS,202006,T0919,M091908,2020,05 - 28,,,,,,,,,354869,
HKMDS,202006,T0919,M091908,2020,05 - 29,,,,,,,,,275512,
HKMDS,202006,T0920,M092001,2017,,market,market_01,stock,stock_01,,,,,228,
HKMDS,202006,T0920,M092001,2018,,market,market_01,stock,stock_01,,,,,243,
HKMDS,202006,T0920,M092001,2019,,market,market_01,stock,stock_01,,,,,262,
HKMDS,202006,T0920,M092001,2019,03,market,market_01,stock,stock_01,,,,,246,
HKMDS,202006,T0920,M092001,2019,04,market,market_01,stock,stock_01,,,,,248,
HKMDS,202006,T0920,M092001,2019,05,market,market_01,stock,stock_01,,,,,248,
HKMDS,202006,T0920,M092001,2019,06,market,market_01,stock,stock_01,,,,,250,
HKMDS,202006,T0920,M092001,2019,07,market,market_01,stock,stock_01,,,,,253,
HKMDS,202006,T0920,M092001,2019,08,market,market_01,stock,stock_01,,,,,252,
HKMDS,202006,T0920,M092001,2019,09,market,market_01,stock,stock_01,,,,,253,
HKMDS,202006,T0920,M092001,2019,10,market,market_01,stock,stock_01,,,,,256,
HKMDS,202006,T0920,M092001,2019,11,market,market_01,stock,stock_01,,,,,258,
HKMDS,202006,T0920,M092001,2019,12,market,market_01,stock,stock_01,,,,,262,
HKMDS,202006,T0920,M092001,2020,01,market,market_01,stock,stock_01,,,,,263,
HKMDS,202006,T0920,M092001,2020,02,market,market_01,stock,stock_01,,,,,262,
HKMDS,202006,T0920,M092001,2020,03,market,market_01,stock,stock_01,,,,,262,
HKMDS,202006,T0920,M092001,2020,04,market,market_01,stock,stock_01,,,,,261,
HKMDS,202006,T0920,M092001,2020,05,market,market_01,stock,stock_01,,,,,261,
HKMDS,202006,T0920,M092001,2017,,market,market_01,stock,stock_02,,,,,1566,
HKMDS,202006,T0920,M092001,2018,,market,market_01,stock,stock_02,,,,,1683,
HKMDS,202006,T0920,M092001,2019,,market,market_01,stock,stock_02,,,,,1809,
HKMDS,202006,T0920,M092001,2019,03,market,market_01,stock,stock_02,,,,,1713,
HKMDS,202006,T0920,M092001,2019,04,market,market_01,stock,stock_02,,,,,1718,
HKMDS,202006,T0920,M092001,2019,05,market,market_01,stock,stock_02,,,,,1730,
HKMDS,202006,T0920,M092001,2019,06,market,market_01,stock,stock_02,,,,,1746,
HKMDS,202006,T0920,M092001,2019,07,market,market_01,stock,stock_02,,,,,1757,
HKMDS,202006,T0920,M092001,2019,08,market,market_01,stock,stock_02,,,,,1757,
HKMDS,202006,T0920,M092001,2019,09,market,market_01,stock,stock_02,,,,,1760,
HKMDS,202006,T0920,M092001,2019,10,market,market_01,stock,stock_02,,,,,1774,
HKMDS,202006,T0920,M092001,2019,11,market,market_01,stock,stock_02,,,,,1794,
HKMDS,202006,T0920,M092001,2019,12,market,market_01,stock,stock_02,,,,,1809,
HKMDS,202006,T0920,M092001,2020,01,market,market_01,stock,stock_02,,,,,1825,
HKMDS,202006,T0920,M092001,2020,02,market,market_01,stock,stock_02,,,,,1824,
HKMDS,202006,T0920,M092001,2020,03,market,market_01,stock,stock_02,,,,,1834,
HKMDS,202006,T0920,M092001,2020,04,market,market_01,stock,stock_02,,,,,1838,
HKMDS,202006,T0920,M092001,2020,05,market,market_01,stock,stock_02,,,,,1844,
HKMDS,202006,T0920,M092001,2017,,market,market_01,stock,stock_tt,,,,,1794,
HKMDS,202006,T0920,M092001,2018,,market,market_01,stock,stock_tt,,,,,1926,
HKMDS,202006,T0920,M092001,2019,,market,market_01,stock,stock_tt,,,,,2071,
HKMDS,202006,T0920,M092001,2019,03,market,market_01,stock,stock_tt,,,,,1959,
HKMDS,202006,T0920,M092001,2019,04,market,market_01,stock,stock_tt,,,,,1966,
HKMDS,202006,T0920,M092001,2019,05,market,market_01,stock,stock_tt,,,,,1978,
HKMDS,202006,T0920,M092001,2019,06,market,market_01,stock,stock_tt,,,,,1996,
HKMDS,202006,T0920,M092001,2019,07,market,market_01,stock,stock_tt,,,,,2010,
HKMDS,202006,T0920,M092001,2019,08,market,market_01,stock,stock_tt,,,,,2009,
HKMDS,202006,T0920,M092001,2019,09,market,market_01,stock,stock_tt,,,,,2013,
HKMDS,202006,T0920,M092001,2019,10,market,market_01,stock,stock_tt,,,,,2030,
HKMDS,202006,T0920,M092001,2019,11,market,market_01,stock,stock_tt,,,,,2052,
HKMDS,202006,T0920,M092001,2019,12,market,market_01,stock,stock_tt,,,,,2071,
HKMDS,202006,T0920,M092001,2020,01,market,market_01,stock,stock_tt,,,,,2088,
HKMDS,202006,T0920,M092001,2020,02,market,market_01,stock,stock_tt,,,,,2086,
HKMDS,202006,T0920,M092001,2020,03,market,market_01,stock,stock_tt,,,,,2096,
HKMDS,202006,T0920,M092001,2020,04,market,market_01,stock,stock_tt,,,,,2099,
HKMDS,202006,T0920,M092001,2020,05,market,market_01,stock,stock_tt,,,,,2105,
HKMDS,202006,T0920,M092001,2017,,market,market_02,stock,stock_01,,,,,24,
HKMDS,202006,T0920,M092001,2018,,market,market_02,stock,stock_01,,,,,24,
HKMDS,202006,T0920,M092001,2019,,market,market_02,stock,stock_01,,,,,22,
HKMDS,202006,T0920,M092001,2019,03,market,market_02,stock,stock_01,,,,,24,
HKMDS,202006,T0920,M092001,2019,04,market,market_02,stock,stock_01,,,,,24,
HKMDS,202006,T0920,M092001,2019,05,market,market_02,stock,stock_01,,,,,24,
HKMDS,202006,T0920,M092001,2019,06,market,market_02,stock,stock_01,,,,,24,
HKMDS,202006,T0920,M092001,2019,07,market,market_02,stock,stock_01,,,,,23,
HKMDS,202006,T0920,M092001,2019,08,market,market_02,stock,stock_01,,,,,23,
HKMDS,202006,T0920,M092001,2019,09,market,market_02,stock,stock_01,,,,,22,
HKMDS,202006,T0920,M092001,2019,10,market,market_02,stock,stock_01,,,,,22,
HKMDS,202006,T0920,M092001,2019,11,market,market_02,stock,stock_01,,,,,22,
HKMDS,202006,T0920,M092001,2019,12,market,market_02,stock,stock_01,,,,,22,
HKMDS,202006,T0920,M092001,2020,01,market,market_02,stock,stock_01,,,,,22,
HKMDS,202006,T0920,M092001,2020,02,market,market_02,stock,stock_01,,,,,22,
HKMDS,202006,T0920,M092001,2020,03,market,market_02,stock,stock_01,,,,,21,
HKMDS,202006,T0920,M092001,2020,04,market,market_02,stock,stock_01,,,,,21,
HKMDS,202006,T0920,M092001,2020,05,market,market_02,stock,stock_01,,,,,20,
HKMDS,202006,T0920,M092001,2017,,market,market_02,stock,stock_02,,,,,300,
HKMDS,202006,T0920,M092001,2018,,market,market_02,stock,stock_02,,,,,365,
HKMDS,202006,T0920,M092001,2019,,market,market_02,stock,stock_02,,,,,356,
HKMDS,202006,T0920,M092001,2019,03,market,market_02,stock,stock_02,,,,,363,
HKMDS,202006,T0920,M092001,2019,04,market,market_02,stock,stock_02,,,,,363,
HKMDS,202006,T0920,M092001,2019,05,market,market_02,stock,stock_02,,,,,363,
HKMDS,202006,T0920,M092001,2019,06,market,market_02,stock,stock_02,,,,,362,
HKMDS,202006,T0920,M092001,2019,07,market,market_02,stock,stock_02,,,,,361,
HKMDS,202006,T0920,M092001,2019,08,market,market_02,stock,stock_02,,,,,360,
HKMDS,202006,T0920,M092001,2019,09,market,market_02,stock,stock_02,,,,,360,
HKMDS,202006,T0920,M092001,2019,10,market,market_02,stock,stock_02,,,,,361,
HKMDS,202006,T0920,M092001,2019,11,market,market_02,stock,stock_02,,,,,362,
HKMDS,202006,T0920,M092001,2019,12,market,market_02,stock,stock_02,,,,,356,
HKMDS,202006,T0920,M092001,2020,01,market,market_02,stock,stock_02,,,,,358,
HKMDS,202006,T0920,M092001,2020,02,market,market_02,stock,stock_02,,,,,358,
HKMDS,202006,T0920,M092001,2020,03,market,market_02,stock,stock_02,,,,,356,
HKMDS,202006,T0920,M092001,2020,04,market,market_02,stock,stock_02,,,,,357,
HKMDS,202006,T0920,M092001,2020,05,market,market_02,stock,stock_02,,,,,357,
HKMDS,202006,T0920,M092001,2017,,market,market_02,stock,stock_tt,,,,,324,
HKMDS,202006,T0920,M092001,2018,,market,market_02,stock,stock_tt,,,,,389,
HKMDS,202006,T0920,M092001,2019,,market,market_02,stock,stock_tt,,,,,378,
HKMDS,202006,T0920,M092001,2019,03,market,market_02,stock,stock_tt,,,,,387,
HKMDS,202006,T0920,M092001,2019,04,market,market_02,stock,stock_tt,,,,,387,
HKMDS,202006,T0920,M092001,2019,05,market,market_02,stock,stock_tt,,,,,387,
HKMDS,202006,T0920,M092001,2019,06,market,market_02,stock,stock_tt,,,,,386,
HKMDS,202006,T0920,M092001,2019,07,market,market_02,stock,stock_tt,,,,,384,
HKMDS,202006,T0920,M092001,2019,08,market,market_02,stock,stock_tt,,,,,383,
HKMDS,202006,T0920,M092001,2019,09,market,market_02,stock,stock_tt,,,,,382,
HKMDS,202006,T0920,M092001,2019,10,market,market_02,stock,stock_tt,,,,,383,
HKMDS,202006,T0920,M092001,2019,11,market,market_02,stock,stock_tt,,,,,384,
HKMDS,202006,T0920,M092001,2019,12,market,market_02,stock,stock_tt,,,,,378,
HKMDS,202006,T0920,M092001,2020,01,market,market_02,stock,stock_tt,,,,,380,
HKMDS,202006,T0920,M092001,2020,02,market,market_02,stock,stock_tt,,,,,380,
HKMDS,202006,T0920,M092001,2020,03,market,market_02,stock,stock_tt,,,,,377,
HKMDS,202006,T0920,M092001,2020,04,market,market_02,stock,stock_tt,,,,,378,
HKMDS,202006,T0920,M092001,2020,05,market,market_02,stock,stock_tt,,,,,377,
HKMDS,202006,T0920,M092002,2017,,,,,,,,,,2.8,
HKMDS,202006,T0920,M092002,2018,,,,,,,,,,3.3,
HKMDS,202006,T0920,M092002,2019,,,,,,,,,,2.7,
HKMDS,202006,T0920,M092002,2019,03,,,,,,,,,3,
HKMDS,202006,T0920,M092002,2019,04,,,,,,,,,2.9,
HKMDS,202006,T0920,M092002,2019,05,,,,,,,,,3.2,
HKMDS,202006,T0920,M092002,2019,06,,,,,,,,,3.1,
HKMDS,202006,T0920,M092002,2019,07,,,,,,,,,3.2,
HKMDS,202006,T0920,M092002,2019,08,,,,,,,,,3.4,
HKMDS,202006,T0920,M092002,2019,09,,,,,,,,,3.3,
HKMDS,202006,T0920,M092002,2019,10,,,,,,,,,3.2,
HKMDS,202006,T0920,M092002,2019,11,,,,,,,,,2.8,
HKMDS,202006,T0920,M092002,2019,12,,,,,,,,,2.7,
HKMDS,202006,T0920,M092002,2020,01,,,,,,,,,2.9,
HKMDS,202006,T0920,M092002,2020,02,,,,,,,,,2.9,
HKMDS,202006,T0920,M092002,2020,03,,,,,,,,,3.3,
HKMDS,202006,T0920,M092002,2020,04,,,,,,,,,2.9,
HKMDS,202006,T0920,M092002,2020,05,,,,,,,,,3,
HKMDS,202006,T0920,M092003,2017,,,,,,,,,,16.3,
HKMDS,202006,T0920,M092003,2018,,,,,,,,,,10.5,
HKMDS,202006,T0920,M092003,2019,,,,,,,,,,13.3,
HKMDS,202006,T0920,M092003,2019,03,,,,,,,,,11.6,
HKMDS,202006,T0920,M092003,2019,04,,,,,,,,,11.8,
HKMDS,202006,T0920,M092003,2019,05,,,,,,,,,10.6,
HKMDS,202006,T0920,M092003,2019,06,,,,,,,,,11.2,
HKMDS,202006,T0920,M092003,2019,07,,,,,,,,,11,
HKMDS,202006,T0920,M092003,2019,08,,,,,,,,,10.4,
HKMDS,202006,T0920,M092003,2019,09,,,,,,,,,10.7,
HKMDS,202006,T0920,M092003,2019,10,,,,,,,,,11.1,
HKMDS,202006,T0920,M092003,2019,11,,,,,,,,,12.4,
HKMDS,202006,T0920,M092003,2019,12,,,,,,,,,13.3,
HKMDS,202006,T0920,M092003,2020,01,,,,,,,,,12.5,
HKMDS,202006,T0920,M092003,2020,02,,,,,,,,,12.7,
HKMDS,202006,T0920,M092003,2020,03,,,,,,,,,11.5,
HKMDS,202006,T0920,M092003,2020,04,,,,,,,,,12.5,
HKMDS,202006,T0920,M092003,2020,05,,,,,,,,,12.1,
HKMDS,202006,T0920,M092004,2017,,market,market_01,stock,stock_01,,,,,6758.9,
HKMDS,202006,T0920,M092004,2018,,market,market_01,stock,stock_01,,,,,5937.3,
HKMDS,202006,T0920,M092004,2019,,market,market_01,stock,stock_01,,,,,6423.5,
HKMDS,202006,T0920,M092004,2019,03,market,market_01,stock,stock_01,,,,,6587.9,
HKMDS,202006,T0920,M092004,2019,04,market,market_01,stock,stock_01,,,,,6736,
HKMDS,202006,T0920,M092004,2019,05,market,market_01,stock,stock_01,,,,,6097.3,
HKMDS,202006,T0920,M092004,2019,06,market,market_01,stock,stock_01,,,,,6370.9,
HKMDS,202006,T0920,M092004,2019,07,market,market_01,stock,stock_01,,,,,6115.6,
HKMDS,202006,T0920,M092004,2019,08,market,market_01,stock,stock_01,,,,,5774.9,
HKMDS,202006,T0920,M092004,2019,09,market,market_01,stock,stock_01,,,,,5858.9,
HKMDS,202006,T0920,M092004,2019,10,market,market_01,stock,stock_01,,,,,6056,
HKMDS,202006,T0920,M092004,2019,11,market,market_01,stock,stock_01,,,,,5960.3,
HKMDS,202006,T0920,M092004,2019,12,market,market_01,stock,stock_01,,,,,6423.5,
HKMDS,202006,T0920,M092004,2020,01,market,market_01,stock,stock_01,,,,,5795.3,
HKMDS,202006,T0920,M092004,2020,02,market,market_01,stock,stock_01,,,,,5914.5,
HKMDS,202006,T0920,M092004,2020,03,market,market_01,stock,stock_01,,,,,5568.1,
HKMDS,202006,T0920,M092004,2020,04,market,market_01,stock,stock_01,,,,,5727.4,
HKMDS,202006,T0920,M092004,2020,05,market,market_01,stock,stock_01,,,,,5464.7,
HKMDS,202006,T0920,M092004,2017,,market,market_01,stock,stock_02,,,,,26959.1,
HKMDS,202006,T0920,M092004,2018,,market,market_01,stock,stock_02,,,,,23785.9,
HKMDS,202006,T0920,M092004,2019,,market,market_01,stock,stock_02,,,,,31634.8,
HKMDS,202006,T0920,M092004,2019,03,market,market_01,stock,stock_02,,,,,27060,
HKMDS,202006,T0920,M092004,2019,04,market,market_01,stock,stock_02,,,,,27444.3,
HKMDS,202006,T0920,M092004,2019,05,market,market_01,stock,stock_02,,,,,24795,
HKMDS,202006,T0920,M092004,2019,06,market,market_01,stock,stock_02,,,,,26220.7,
HKMDS,202006,T0920,M092004,2019,07,market,market_01,stock,stock_02,,,,,25841.4,
HKMDS,202006,T0920,M092004,2019,08,market,market_01,stock,stock_02,,,,,24103.9,
HKMDS,202006,T0920,M092004,2019,09,market,market_01,stock,stock_02,,,,,24662.5,
HKMDS,202006,T0920,M092004,2019,10,market,market_01,stock,stock_02,,,,,25625.3,
HKMDS,202006,T0920,M092004,2019,11,market,market_01,stock,stock_02,,,,,29643.3,
HKMDS,202006,T0920,M092004,2019,12,market,market_01,stock,stock_02,,,,,31634.8,
HKMDS,202006,T0920,M092004,2020,01,market,market_01,stock,stock_02,,,,,30072.8,
HKMDS,202006,T0920,M092004,2020,02,market,market_01,stock,stock_02,,,,,30185.9,
HKMDS,202006,T0920,M092004,2020,03,market,market_01,stock,stock_02,,,,,27138.3,
HKMDS,202006,T0920,M092004,2020,04,market,market_01,stock,stock_02,,,,,29199.6,
HKMDS,202006,T0920,M092004,2020,05,market,market_01,stock,stock_02,,,,,28424.1,
HKMDS,202006,T0920,M092004,2017,,market,market_01,stock,stock_tt,,,,,33718,
HKMDS,202006,T0920,M092004,2018,,market,market_01,stock,stock_tt,,,,,29723.2,
HKMDS,202006,T0920,M092004,2019,,market,market_01,stock,stock_tt,,,,,38058.3,
HKMDS,202006,T0920,M092004,2019,03,market,market_01,stock,stock_tt,,,,,33647.8,
HKMDS,202006,T0920,M092004,2019,04,market,market_01,stock,stock_tt,,,,,34180.3,
HKMDS,202006,T0920,M092004,2019,05,market,market_01,stock,stock_tt,,,,,30892.3,
HKMDS,202006,T0920,M092004,2019,06,market,market_01,stock,stock_tt,,,,,32591.7,
HKMDS,202006,T0920,M092004,2019,07,market,market_01,stock,stock_tt,,,,,31957,
HKMDS,202006,T0920,M092004,2019,08,market,market_01,stock,stock_tt,,,,,29878.8,
HKMDS,202006,T0920,M092004,2019,09,market,market_01,stock,stock_tt,,,,,30521.4,
HKMDS,202006,T0920,M092004,2019,10,market,market_01,stock,stock_tt,,,,,31681.3,
HKMDS,202006,T0920,M092004,2019,11,market,market_01,stock,stock_tt,,,,,35603.7,
HKMDS,202006,T0920,M092004,2019,12,market,market_01,stock,stock_tt,,,,,38058.3,
HKMDS,202006,T0920,M092004,2020,01,market,market_01,stock,stock_tt,,,,,35868.1,
HKMDS,202006,T0920,M092004,2020,02,market,market_01,stock,stock_tt,,,,,36100.4,
HKMDS,202006,T0920,M092004,2020,03,market,market_01,stock,stock_tt,,,,,32706.4,
HKMDS,202006,T0920,M092004,2020,04,market,market_01,stock,stock_tt,,,,,34927,
HKMDS,202006,T0920,M092004,2020,05,market,market_01,stock,stock_tt,,,,,33888.8,
HKMDS,202006,T0920,M092004,2017,,market,market_02,stock,stock_01,,,,,8.9,
HKMDS,202006,T0920,M092004,2018,,market,market_02,stock,stock_01,,,,,4.7,
HKMDS,202006,T0920,M092004,2019,,market,market_02,stock,stock_01,,,,,3,
