product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202005,T0918,M091801,2020,04 - 09,hsics,hsics_0204,,,,,,,50.5,
HKMDS,202005,T0918,M091801,2020,04 - 14,hsics,hsics_0204,,,,,,,52.05,
HKMDS,202005,T0918,M091801,2020,04 - 15,hsics,hsics_0204,,,,,,,51.85,
HKMDS,202005,T0918,M091801,2020,04 - 16,hsics,hsics_0204,,,,,,,51.25,
HKMDS,202005,T0918,M091801,2020,04 - 17,hsics,hsics_0204,,,,,,,51.3,
HKMDS,202005,T0918,M091801,2020,04 - 20,hsics,hsics_0204,,,,,,,51.35,
HKMDS,202005,T0918,M091801,2020,04 - 21,hsics,hsics_0204,,,,,,,50.5,
HKMDS,202005,T0918,M091801,2020,04 - 22,hsics,hsics_0204,,,,,,,51.25,
HKMDS,202005,T0918,M091801,2020,04 - 23,hsics,hsics_0204,,,,,,,51.95,
HKMDS,202005,T0918,M091801,2020,04 - 24,hsics,hsics_0204,,,,,,,51.35,
HKMDS,202005,T0918,M091801,2020,04 - 27,hsics,hsics_0204,,,,,,,51.7,
HKMDS,202005,T0918,M091801,2020,04 - 28,hsics,hsics_0204,,,,,,,51.8,
HKMDS,202005,T0918,M091801,2020,04 - 29,hsics,hsics_0204,,,,,,,51.85,
HKMDS,202005,T0918,M091801,2020,04 - 01,hsics,hsics_0301,,,,,,,23.95,
HKMDS,202005,T0918,M091801,2020,04 - 02,hsics,hsics_0301,,,,,,,24.3,
HKMDS,202005,T0918,M091801,2020,04 - 03,hsics,hsics_0301,,,,,,,25,
HKMDS,202005,T0918,M091801,2020,04 - 06,hsics,hsics_0301,,,,,,,25.45,
HKMDS,202005,T0918,M091801,2020,04 - 07,hsics,hsics_0301,,,,,,,26.1,
HKMDS,202005,T0918,M091801,2020,04 - 08,hsics,hsics_0301,,,,,,,26.2,
HKMDS,202005,T0918,M091801,2020,04 - 09,hsics,hsics_0301,,,,,,,26.8,
HKMDS,202005,T0918,M091801,2020,04 - 14,hsics,hsics_0301,,,,,,,26.4,
HKMDS,202005,T0918,M091801,2020,04 - 15,hsics,hsics_0301,,,,,,,25.6,
HKMDS,202005,T0918,M091801,2020,04 - 16,hsics,hsics_0301,,,,,,,25.65,
HKMDS,202005,T0918,M091801,2020,04 - 17,hsics,hsics_0301,,,,,,,26.15,
HKMDS,202005,T0918,M091801,2020,04 - 20,hsics,hsics_0301,,,,,,,26.2,
HKMDS,202005,T0918,M091801,2020,04 - 21,hsics,hsics_0301,,,,,,,25.75,
HKMDS,202005,T0918,M091801,2020,04 - 22,hsics,hsics_0301,,,,,,,26.05,
HKMDS,202005,T0918,M091801,2020,04 - 23,hsics,hsics_0301,,,,,,,26.2,
HKMDS,202005,T0918,M091801,2020,04 - 24,hsics,hsics_0301,,,,,,,26.1,
HKMDS,202005,T0918,M091801,2020,04 - 27,hsics,hsics_0301,,,,,,,26.95,
HKMDS,202005,T0918,M091801,2020,04 - 28,hsics,hsics_0301,,,,,,,27.9,
HKMDS,202005,T0918,M091801,2020,04 - 29,hsics,hsics_0301,,,,,,,28.45,
HKMDS,202005,T0918,M091801,2020,04 - 01,hsics,hsics_0302,,,,,,,31.45,
HKMDS,202005,T0918,M091801,2020,04 - 02,hsics,hsics_0302,,,,,,,31.95,
HKMDS,202005,T0918,M091801,2020,04 - 03,hsics,hsics_0302,,,,,,,31.75,
HKMDS,202005,T0918,M091801,2020,04 - 06,hsics,hsics_0302,,,,,,,32.25,
HKMDS,202005,T0918,M091801,2020,04 - 07,hsics,hsics_0302,,,,,,,32.6,
HKMDS,202005,T0918,M091801,2020,04 - 08,hsics,hsics_0302,,,,,,,32.05,
HKMDS,202005,T0918,M091801,2020,04 - 09,hsics,hsics_0302,,,,,,,32.7,
HKMDS,202005,T0918,M091801,2020,04 - 14,hsics,hsics_0302,,,,,,,33,
HKMDS,202005,T0918,M091801,2020,04 - 15,hsics,hsics_0302,,,,,,,31.85,
HKMDS,202005,T0918,M091801,2020,04 - 16,hsics,hsics_0302,,,,,,,31.5,
HKMDS,202005,T0918,M091801,2020,04 - 17,hsics,hsics_0302,,,,,,,32.1,
HKMDS,202005,T0918,M091801,2020,04 - 20,hsics,hsics_0302,,,,,,,31.45,
HKMDS,202005,T0918,M091801,2020,04 - 21,hsics,hsics_0302,,,,,,,31,
HKMDS,202005,T0918,M091801,2020,04 - 22,hsics,hsics_0302,,,,,,,30.8,
HKMDS,202005,T0918,M091801,2020,04 - 23,hsics,hsics_0302,,,,,,,31.1,
HKMDS,202005,T0918,M091801,2020,04 - 24,hsics,hsics_0302,,,,,,,30.85,
HKMDS,202005,T0918,M091801,2020,04 - 27,hsics,hsics_0302,,,,,,,31.5,
HKMDS,202005,T0918,M091801,2020,04 - 28,hsics,hsics_0302,,,,,,,31.3,
HKMDS,202005,T0918,M091801,2020,04 - 29,hsics,hsics_0302,,,,,,,31.8,
HKMDS,202005,T0918,M091801,2020,04 - 01,hsics,hsics_0303,,,,,,,42.65,
HKMDS,202005,T0918,M091801,2020,04 - 02,hsics,hsics_0303,,,,,,,43.15,
HKMDS,202005,T0918,M091801,2020,04 - 03,hsics,hsics_0303,,,,,,,43.55,
HKMDS,202005,T0918,M091801,2020,04 - 06,hsics,hsics_0303,,,,,,,44.95,
HKMDS,202005,T0918,M091801,2020,04 - 07,hsics,hsics_0303,,,,,,,45.95,
HKMDS,202005,T0918,M091801,2020,04 - 08,hsics,hsics_0303,,,,,,,45.9,
HKMDS,202005,T0918,M091801,2020,04 - 09,hsics,hsics_0303,,,,,,,46.5,
HKMDS,202005,T0918,M091801,2020,04 - 14,hsics,hsics_0303,,,,,,,48.25,
HKMDS,202005,T0918,M091801,2020,04 - 15,hsics,hsics_0303,,,,,,,47.2,
HKMDS,202005,T0918,M091801,2020,04 - 16,hsics,hsics_0303,,,,,,,47.15,
HKMDS,202005,T0918,M091801,2020,04 - 17,hsics,hsics_0303,,,,,,,47.8,
HKMDS,202005,T0918,M091801,2020,04 - 20,hsics,hsics_0303,,,,,,,47.1,
HKMDS,202005,T0918,M091801,2020,04 - 21,hsics,hsics_0303,,,,,,,46.85,
HKMDS,202005,T0918,M091801,2020,04 - 22,hsics,hsics_0303,,,,,,,46.8,
HKMDS,202005,T0918,M091801,2020,04 - 23,hsics,hsics_0303,,,,,,,47.5,
HKMDS,202005,T0918,M091801,2020,04 - 24,hsics,hsics_0303,,,,,,,46.95,
HKMDS,202005,T0918,M091801,2020,04 - 27,hsics,hsics_0303,,,,,,,48.1,
HKMDS,202005,T0918,M091801,2020,04 - 28,hsics,hsics_0303,,,,,,,48.9,
HKMDS,202005,T0918,M091801,2020,04 - 29,hsics,hsics_0303,,,,,,,49,
HKMDS,202005,T0918,M091801,2020,04 - 01,hsics,hsics_0304,,,,,,,9.13,
HKMDS,202005,T0918,M091801,2020,04 - 02,hsics,hsics_0304,,,,,,,9.27,
HKMDS,202005,T0918,M091801,2020,04 - 03,hsics,hsics_0304,,,,,,,9.19,
HKMDS,202005,T0918,M091801,2020,04 - 06,hsics,hsics_0304,,,,,,,9.41,
HKMDS,202005,T0918,M091801,2020,04 - 07,hsics,hsics_0304,,,,,,,9.72,
HKMDS,202005,T0918,M091801,2020,04 - 08,hsics,hsics_0304,,,,,,,9.45,
HKMDS,202005,T0918,M091801,2020,04 - 09,hsics,hsics_0304,,,,,,,9.6,
HKMDS,202005,T0918,M091801,2020,04 - 14,hsics,hsics_0304,,,,,,,9.75,
HKMDS,202005,T0918,M091801,2020,04 - 15,hsics,hsics_0304,,,,,,,9.55,
HKMDS,202005,T0918,M091801,2020,04 - 16,hsics,hsics_0304,,,,,,,9.57,
HKMDS,202005,T0918,M091801,2020,04 - 17,hsics,hsics_0304,,,,,,,9.78,
HKMDS,202005,T0918,M091801,2020,04 - 20,hsics,hsics_0304,,,,,,,9.64,
HKMDS,202005,T0918,M091801,2020,04 - 21,hsics,hsics_0304,,,,,,,9.47,
HKMDS,202005,T0918,M091801,2020,04 - 22,hsics,hsics_0304,,,,,,,9.43,
HKMDS,202005,T0918,M091801,2020,04 - 23,hsics,hsics_0304,,,,,,,9.62,
HKMDS,202005,T0918,M091801,2020,04 - 24,hsics,hsics_0304,,,,,,,9.57,
HKMDS,202005,T0918,M091801,2020,04 - 27,hsics,hsics_0304,,,,,,,9.75,
HKMDS,202005,T0918,M091801,2020,04 - 28,hsics,hsics_0304,,,,,,,9.86,
HKMDS,202005,T0918,M091801,2020,04 - 29,hsics,hsics_0304,,,,,,,9.99,
HKMDS,202005,T0918,M091801,2020,04 - 01,hsics,hsics_0305,,,,,,,15.68,
HKMDS,202005,T0918,M091801,2020,04 - 02,hsics,hsics_0305,,,,,,,15.3,
HKMDS,202005,T0918,M091801,2020,04 - 03,hsics,hsics_0305,,,,,,,15.48,
HKMDS,202005,T0918,M091801,2020,04 - 06,hsics,hsics_0305,,,,,,,15.98,
HKMDS,202005,T0918,M091801,2020,04 - 07,hsics,hsics_0305,,,,,,,16.58,
HKMDS,202005,T0918,M091801,2020,04 - 08,hsics,hsics_0305,,,,,,,16.26,
HKMDS,202005,T0918,M091801,2020,04 - 09,hsics,hsics_0305,,,,,,,16.52,
HKMDS,202005,T0918,M091801,2020,04 - 14,hsics,hsics_0305,,,,,,,16.62,
HKMDS,202005,T0918,M091801,2020,04 - 15,hsics,hsics_0305,,,,,,,16.52,
HKMDS,202005,T0918,M091801,2020,04 - 16,hsics,hsics_0305,,,,,,,16.06,
HKMDS,202005,T0918,M091801,2020,04 - 17,hsics,hsics_0305,,,,,,,16.48,
HKMDS,202005,T0918,M091801,2020,04 - 20,hsics,hsics_0305,,,,,,,16.62,
HKMDS,202005,T0918,M091801,2020,04 - 21,hsics,hsics_0305,,,,,,,16.42,
HKMDS,202005,T0918,M091801,2020,04 - 22,hsics,hsics_0305,,,,,,,16.42,
HKMDS,202005,T0918,M091801,2020,04 - 23,hsics,hsics_0305,,,,,,,16.72,
HKMDS,202005,T0918,M091801,2020,04 - 24,hsics,hsics_0305,,,,,,,16.34,
HKMDS,202005,T0918,M091801,2020,04 - 27,hsics,hsics_0305,,,,,,,16.42,
HKMDS,202005,T0918,M091801,2020,04 - 28,hsics,hsics_0305,,,,,,,16.46,
HKMDS,202005,T0918,M091801,2020,04 - 29,hsics,hsics_0305,,,,,,,16.62,
HKMDS,202005,T0918,M091801,2020,04 - 01,hsics,hsics_0306,,,,,,,29.55,
HKMDS,202005,T0918,M091801,2020,04 - 02,hsics,hsics_0306,,,,,,,29.7,
HKMDS,202005,T0918,M091801,2020,04 - 03,hsics,hsics_0306,,,,,,,30.05,
HKMDS,202005,T0918,M091801,2020,04 - 06,hsics,hsics_0306,,,,,,,31.2,
HKMDS,202005,T0918,M091801,2020,04 - 07,hsics,hsics_0306,,,,,,,31.8,
HKMDS,202005,T0918,M091801,2020,04 - 08,hsics,hsics_0306,,,,,,,31.8,
HKMDS,202005,T0918,M091801,2020,04 - 09,hsics,hsics_0306,,,,,,,32.25,
HKMDS,202005,T0918,M091801,2020,04 - 14,hsics,hsics_0306,,,,,,,32.2,
HKMDS,202005,T0918,M091801,2020,04 - 15,hsics,hsics_0306,,,,,,,31.95,
HKMDS,202005,T0918,M091801,2020,04 - 16,hsics,hsics_0306,,,,,,,31.95,
HKMDS,202005,T0918,M091801,2020,04 - 17,hsics,hsics_0306,,,,,,,32.25,
HKMDS,202005,T0918,M091801,2020,04 - 20,hsics,hsics_0306,,,,,,,31.9,
HKMDS,202005,T0918,M091801,2020,04 - 21,hsics,hsics_0306,,,,,,,31.3,
HKMDS,202005,T0918,M091801,2020,04 - 22,hsics,hsics_0306,,,,,,,31,
HKMDS,202005,T0918,M091801,2020,04 - 23,hsics,hsics_0306,,,,,,,31.25,
HKMDS,202005,T0918,M091801,2020,04 - 24,hsics,hsics_0306,,,,,,,31.05,
HKMDS,202005,T0918,M091801,2020,04 - 27,hsics,hsics_0306,,,,,,,31.6,
HKMDS,202005,T0918,M091801,2020,04 - 28,hsics,hsics_0306,,,,,,,31.75,
HKMDS,202005,T0918,M091801,2020,04 - 29,hsics,hsics_0306,,,,,,,31.7,
HKMDS,202005,T0918,M091801,2020,04 - 01,hsics,hsics_0307,,,,,,,65.85,
HKMDS,202005,T0918,M091801,2020,04 - 02,hsics,hsics_0307,,,,,,,64.5,
HKMDS,202005,T0918,M091801,2020,04 - 03,hsics,hsics_0307,,,,,,,63.45,
HKMDS,202005,T0918,M091801,2020,04 - 06,hsics,hsics_0307,,,,,,,65.1,
HKMDS,202005,T0918,M091801,2020,04 - 07,hsics,hsics_0307,,,,,,,67,
HKMDS,202005,T0918,M091801,2020,04 - 08,hsics,hsics_0307,,,,,,,66.7,
HKMDS,202005,T0918,M091801,2020,04 - 09,hsics,hsics_0307,,,,,,,67.5,
HKMDS,202005,T0918,M091801,2020,04 - 14,hsics,hsics_0307,,,,,,,69,
HKMDS,202005,T0918,M091801,2020,04 - 15,hsics,hsics_0307,,,,,,,68.8,
HKMDS,202005,T0918,M091801,2020,04 - 16,hsics,hsics_0307,,,,,,,69,
HKMDS,202005,T0918,M091801,2020,04 - 17,hsics,hsics_0307,,,,,,,70.4,
HKMDS,202005,T0918,M091801,2020,04 - 20,hsics,hsics_0307,,,,,,,69.6,
HKMDS,202005,T0918,M091801,2020,04 - 21,hsics,hsics_0307,,,,,,,67.25,
HKMDS,202005,T0918,M091801,2020,04 - 22,hsics,hsics_0307,,,,,,,67.25,
HKMDS,202005,T0918,M091801,2020,04 - 23,hsics,hsics_0307,,,,,,,67.7,
HKMDS,202005,T0918,M091801,2020,04 - 24,hsics,hsics_0307,,,,,,,66.5,
HKMDS,202005,T0918,M091801,2020,04 - 27,hsics,hsics_0307,,,,,,,67,
HKMDS,202005,T0918,M091801,2020,04 - 28,hsics,hsics_0307,,,,,,,68.3,
HKMDS,202005,T0918,M091801,2020,04 - 29,hsics,hsics_0307,,,,,,,69.6,
HKMDS,202005,T0918,M091801,2020,04 - 01,hsics,hsics_0308,,,,,,,8.38,
HKMDS,202005,T0918,M091801,2020,04 - 02,hsics,hsics_0308,,,,,,,8.46,
HKMDS,202005,T0918,M091801,2020,04 - 03,hsics,hsics_0308,,,,,,,8.47,
HKMDS,202005,T0918,M091801,2020,04 - 06,hsics,hsics_0308,,,,,,,8.75,
HKMDS,202005,T0918,M091801,2020,04 - 07,hsics,hsics_0308,,,,,,,8.89,
HKMDS,202005,T0918,M091801,2020,04 - 08,hsics,hsics_0308,,,,,,,8.82,
HKMDS,202005,T0918,M091801,2020,04 - 09,hsics,hsics_0308,,,,,,,8.95,
HKMDS,202005,T0918,M091801,2020,04 - 14,hsics,hsics_0308,,,,,,,8.97,
HKMDS,202005,T0918,M091801,2020,04 - 15,hsics,hsics_0308,,,,,,,8.91,
HKMDS,202005,T0918,M091801,2020,04 - 16,hsics,hsics_0308,,,,,,,8.85,
HKMDS,202005,T0918,M091801,2020,04 - 17,hsics,hsics_0308,,,,,,,9.02,
HKMDS,202005,T0918,M091801,2020,04 - 20,hsics,hsics_0308,,,,,,,9.01,
HKMDS,202005,T0918,M091801,2020,04 - 21,hsics,hsics_0308,,,,,,,8.8,
HKMDS,202005,T0918,M091801,2020,04 - 22,hsics,hsics_0308,,,,,,,8.75,
HKMDS,202005,T0918,M091801,2020,04 - 23,hsics,hsics_0308,,,,,,,8.82,
HKMDS,202005,T0918,M091801,2020,04 - 24,hsics,hsics_0308,,,,,,,8.74,
HKMDS,202005,T0918,M091801,2020,04 - 27,hsics,hsics_0308,,,,,,,9.02,
HKMDS,202005,T0918,M091801,2020,04 - 28,hsics,hsics_0308,,,,,,,9.15,
HKMDS,202005,T0918,M091801,2020,04 - 29,hsics,hsics_0308,,,,,,,9.15,
HKMDS,202005,T0918,M091801,2020,04 - 01,hsics,hsics_0309,,,,,,,102.4,
HKMDS,202005,T0918,M091801,2020,04 - 02,hsics,hsics_0309,,,,,,,102.7,
HKMDS,202005,T0918,M091801,2020,04 - 03,hsics,hsics_0309,,,,,,,102.3,
HKMDS,202005,T0918,M091801,2020,04 - 06,hsics,hsics_0309,,,,,,,105.8,
HKMDS,202005,T0918,M091801,2020,04 - 07,hsics,hsics_0309,,,,,,,107.8,
HKMDS,202005,T0918,M091801,2020,04 - 08,hsics,hsics_0309,,,,,,,106.4,
HKMDS,202005,T0918,M091801,2020,04 - 09,hsics,hsics_0309,,,,,,,108.2,
HKMDS,202005,T0918,M091801,2020,04 - 14,hsics,hsics_0309,,,,,,,108,
HKMDS,202005,T0918,M091801,2020,04 - 15,hsics,hsics_0309,,,,,,,107.4,
HKMDS,202005,T0918,M091801,2020,04 - 16,hsics,hsics_0309,,,,,,,107.4,
HKMDS,202005,T0918,M091801,2020,04 - 17,hsics,hsics_0309,,,,,,,108.9,
HKMDS,202005,T0918,M091801,2020,04 - 20,hsics,hsics_0309,,,,,,,105.7,
HKMDS,202005,T0918,M091801,2020,04 - 21,hsics,hsics_0309,,,,,,,103.8,
HKMDS,202005,T0918,M091801,2020,04 - 22,hsics,hsics_0309,,,,,,,102.7,
HKMDS,202005,T0918,M091801,2020,04 - 23,hsics,hsics_0309,,,,,,,104.2,
HKMDS,202005,T0918,M091801,2020,04 - 24,hsics,hsics_0309,,,,,,,102.6,
HKMDS,202005,T0918,M091801,2020,04 - 27,hsics,hsics_0309,,,,,,,105.2,
HKMDS,202005,T0918,M091801,2020,04 - 28,hsics,hsics_0309,,,,,,,106.8,
HKMDS,202005,T0918,M091801,2020,04 - 29,hsics,hsics_0309,,,,,,,106.4,
HKMDS,202005,T0918,M091801,2020,04 - 01,hsics,hsics_0310,,,,,,,9.6,
HKMDS,202005,T0918,M091801,2020,04 - 02,hsics,hsics_0310,,,,,,,9.64,
HKMDS,202005,T0918,M091801,2020,04 - 03,hsics,hsics_0310,,,,,,,9.7,
HKMDS,202005,T0918,M091801,2020,04 - 06,hsics,hsics_0310,,,,,,,9.9,
HKMDS,202005,T0918,M091801,2020,04 - 07,hsics,hsics_0310,,,,,,,10.12,
HKMDS,202005,T0918,M091801,2020,04 - 08,hsics,hsics_0310,,,,,,,9.91,
HKMDS,202005,T0918,M091801,2020,04 - 09,hsics,hsics_0310,,,,,,,10.04,
HKMDS,202005,T0918,M091801,2020,04 - 14,hsics,hsics_0310,,,,,,,10.22,
HKMDS,202005,T0918,M091801,2020,04 - 15,hsics,hsics_0310,,,,,,,10.22,
HKMDS,202005,T0918,M091801,2020,04 - 16,hsics,hsics_0310,,,,,,,10.36,
HKMDS,202005,T0918,M091801,2020,04 - 17,hsics,hsics_0310,,,,,,,10.48,
HKMDS,202005,T0918,M091801,2020,04 - 20,hsics,hsics_0310,,,,,,,10.36,
HKMDS,202005,T0918,M091801,2020,04 - 21,hsics,hsics_0310,,,,,,,10.26,
HKMDS,202005,T0918,M091801,2020,04 - 22,hsics,hsics_0310,,,,,,,10.46,
HKMDS,202005,T0918,M091801,2020,04 - 23,hsics,hsics_0310,,,,,,,10.6,
HKMDS,202005,T0918,M091801,2020,04 - 24,hsics,hsics_0310,,,,,,,10.54,
HKMDS,202005,T0918,M091801,2020,04 - 27,hsics,hsics_0310,,,,,,,10.96,
HKMDS,202005,T0918,M091801,2020,04 - 28,hsics,hsics_0310,,,,,,,10.94,
HKMDS,202005,T0918,M091801,2020,04 - 29,hsics,hsics_0310,,,,,,,10.84,
HKMDS,202005,T0918,M091801,2020,04 - 01,hsics,hsics_0311,,,,,,,30.45,
HKMDS,202005,T0918,M091801,2020,04 - 02,hsics,hsics_0311,,,,,,,30.5,
HKMDS,202005,T0918,M091801,2020,04 - 03,hsics,hsics_0311,,,,,,,28.65,
HKMDS,202005,T0918,M091801,2020,04 - 06,hsics,hsics_0311,,,,,,,29.35,
HKMDS,202005,T0918,M091801,2020,04 - 07,hsics,hsics_0311,,,,,,,29.65,
HKMDS,202005,T0918,M091801,2020,04 - 08,hsics,hsics_0311,,,,,,,29.55,
HKMDS,202005,T0918,M091801,2020,04 - 09,hsics,hsics_0311,,,,,,,29.9,
HKMDS,202005,T0918,M091801,2020,04 - 14,hsics,hsics_0311,,,,,,,30.2,
HKMDS,202005,T0918,M091801,2020,04 - 15,hsics,hsics_0311,,,,,,,30,
HKMDS,202005,T0918,M091801,2020,04 - 16,hsics,hsics_0311,,,,,,,29.5,
HKMDS,202005,T0918,M091801,2020,04 - 17,hsics,hsics_0311,,,,,,,31.3,
HKMDS,202005,T0918,M091801,2020,04 - 20,hsics,hsics_0311,,,,,,,31.6,
HKMDS,202005,T0918,M091801,2020,04 - 21,hsics,hsics_0311,,,,,,,30.55,
HKMDS,202005,T0918,M091801,2020,04 - 22,hsics,hsics_0311,,,,,,,30.2,
HKMDS,202005,T0918,M091801,2020,04 - 23,hsics,hsics_0311,,,,,,,30.5,
HKMDS,202005,T0918,M091801,2020,04 - 24,hsics,hsics_0311,,,,,,,29.45,
HKMDS,202005,T0918,M091801,2020,04 - 27,hsics,hsics_0311,,,,,,,31,
HKMDS,202005,T0918,M091801,2020,04 - 28,hsics,hsics_0311,,,,,,,31.9,
HKMDS,202005,T0918,M091801,2020,04 - 29,hsics,hsics_0311,,,,,,,32.75,
HKMDS,202005,T0918,M091801,2020,04 - 01,hsics,hsics_0401,,,,,,,39.6,
HKMDS,202005,T0918,M091801,2020,04 - 02,hsics,hsics_0401,,,,,,,39.95,
HKMDS,202005,T0918,M091801,2020,04 - 03,hsics,hsics_0401,,,,,,,39.8,
HKMDS,202005,T0918,M091801,2020,04 - 06,hsics,hsics_0401,,,,,,,41.75,
HKMDS,202005,T0918,M091801,2020,04 - 07,hsics,hsics_0401,,,,,,,43.1,
HKMDS,202005,T0918,M091801,2020,04 - 08,hsics,hsics_0401,,,,,,,42.2,
HKMDS,202005,T0918,M091801,2020,04 - 09,hsics,hsics_0401,,,,,,,40.45,
HKMDS,202005,T0918,M091801,2020,04 - 14,hsics,hsics_0401,,,,,,,39.15,
HKMDS,202005,T0918,M091801,2020,04 - 15,hsics,hsics_0401,,,,,,,38.5,
HKMDS,202005,T0918,M091801,2020,04 - 16,hsics,hsics_0401,,,,,,,38.8,
HKMDS,202005,T0918,M091801,2020,04 - 17,hsics,hsics_0401,,,,,,,39.2,
HKMDS,202005,T0918,M091801,2020,04 - 20,hsics,hsics_0401,,,,,,,38.55,
HKMDS,202005,T0918,M091801,2020,04 - 21,hsics,hsics_0401,,,,,,,37.15,
HKMDS,202005,T0918,M091801,2020,04 - 22,hsics,hsics_0401,,,,,,,36.95,
HKMDS,202005,T0918,M091801,2020,04 - 23,hsics,hsics_0401,,,,,,,36.4,
HKMDS,202005,T0918,M091801,2020,04 - 24,hsics,hsics_0401,,,,,,,37.45,
HKMDS,202005,T0918,M091801,2020,04 - 27,hsics,hsics_0401,,,,,,,37,
HKMDS,202005,T0918,M091801,2020,04 - 28,hsics,hsics_0401,,,,,,,37.7,
HKMDS,202005,T0918,M091801,2020,04 - 29,hsics,hsics_0401,,,,,,,37.95,
HKMDS,202005,T0918,M091801,2020,04 - 01,hsics,hsics_0402,,,,,,,57.05,
HKMDS,202005,T0918,M091801,2020,04 - 02,hsics,hsics_0402,,,,,,,59.1,
HKMDS,202005,T0918,M091801,2020,04 - 03,hsics,hsics_0402,,,,,,,60.65,
HKMDS,202005,T0918,M091801,2020,04 - 06,hsics,hsics_0402,,,,,,,62,
HKMDS,202005,T0918,M091801,2020,04 - 07,hsics,hsics_0402,,,,,,,63.25,
HKMDS,202005,T0918,M091801,2020,04 - 08,hsics,hsics_0402,,,,,,,61.55,
HKMDS,202005,T0918,M091801,2020,04 - 09,hsics,hsics_0402,,,,,,,61.6,
HKMDS,202005,T0918,M091801,2020,04 - 14,hsics,hsics_0402,,,,,,,62,
HKMDS,202005,T0918,M091801,2020,04 - 15,hsics,hsics_0402,,,,,,,60.9,
HKMDS,202005,T0918,M091801,2020,04 - 16,hsics,hsics_0402,,,,,,,60.15,
HKMDS,202005,T0918,M091801,2020,04 - 17,hsics,hsics_0402,,,,,,,60.3,
HKMDS,202005,T0918,M091801,2020,04 - 20,hsics,hsics_0402,,,,,,,61,
HKMDS,202005,T0918,M091801,2020,04 - 21,hsics,hsics_0402,,,,,,,59.85,
HKMDS,202005,T0918,M091801,2020,04 - 22,hsics,hsics_0402,,,,,,,61.45,
HKMDS,202005,T0918,M091801,2020,04 - 23,hsics,hsics_0402,,,,,,,61.5,
HKMDS,202005,T0918,M091801,2020,04 - 24,hsics,hsics_0402,,,,,,,61.05,
HKMDS,202005,T0918,M091801,2020,04 - 27,hsics,hsics_0402,,,,,,,62.65,
HKMDS,202005,T0918,M091801,2020,04 - 28,hsics,hsics_0402,,,,,,,63.05,
HKMDS,202005,T0918,M091801,2020,04 - 29,hsics,hsics_0402,,,,,,,62.45,
HKMDS,202005,T0918,M091801,2020,04 - 01,hsics,hsics_0403,,,,,,,14.22,
HKMDS,202005,T0918,M091801,2020,04 - 02,hsics,hsics_0403,,,,,,,14.58,
HKMDS,202005,T0918,M091801,2020,04 - 03,hsics,hsics_0403,,,,,,,14.14,
HKMDS,202005,T0918,M091801,2020,04 - 06,hsics,hsics_0403,,,,,,,14.26,
HKMDS,202005,T0918,M091801,2020,04 - 07,hsics,hsics_0403,,,,,,,14.46,
HKMDS,202005,T0918,M091801,2020,04 - 08,hsics,hsics_0403,,,,,,,14.24,
HKMDS,202005,T0918,M091801,2020,04 - 09,hsics,hsics_0403,,,,,,,14.16,
HKMDS,202005,T0918,M091801,2020,04 - 14,hsics,hsics_0403,,,,,,,14.36,
HKMDS,202005,T0918,M091801,2020,04 - 15,hsics,hsics_0403,,,,,,,14.12,
HKMDS,202005,T0918,M091801,2020,04 - 16,hsics,hsics_0403,,,,,,,14.12,
HKMDS,202005,T0918,M091801,2020,04 - 17,hsics,hsics_0403,,,,,,,14.24,
HKMDS,202005,T0918,M091801,2020,04 - 20,hsics,hsics_0403,,,,,,,14.08,
HKMDS,202005,T0918,M091801,2020,04 - 21,hsics,hsics_0403,,,,,,,13.84,
HKMDS,202005,T0918,M091801,2020,04 - 22,hsics,hsics_0403,,,,,,,13.66,
HKMDS,202005,T0918,M091801,2020,04 - 23,hsics,hsics_0403,,,,,,,13.7,
HKMDS,202005,T0918,M091801,2020,04 - 24,hsics,hsics_0403,,,,,,,13.64,
HKMDS,202005,T0918,M091801,2020,04 - 27,hsics,hsics_0403,,,,,,,13.8,
HKMDS,202005,T0918,M091801,2020,04 - 28,hsics,hsics_0403,,,,,,,13.94,
HKMDS,202005,T0918,M091801,2020,04 - 29,hsics,hsics_0403,,,,,,,13.86,
HKMDS,202005,T0918,M091801,2020,04 - 01,hsics,hsics_0404,,,,,,,4.44,
HKMDS,202005,T0918,M091801,2020,04 - 02,hsics,hsics_0404,,,,,,,4.57,
HKMDS,202005,T0918,M091801,2020,04 - 03,hsics,hsics_0404,,,,,,,4.84,
HKMDS,202005,T0918,M091801,2020,04 - 06,hsics,hsics_0404,,,,,,,5.14,
HKMDS,202005,T0918,M091801,2020,04 - 07,hsics,hsics_0404,,,,,,,5.34,
HKMDS,202005,T0918,M091801,2020,04 - 08,hsics,hsics_0404,,,,,,,5.16,
HKMDS,202005,T0918,M091801,2020,04 - 09,hsics,hsics_0404,,,,,,,5.26,
HKMDS,202005,T0918,M091801,2020,04 - 14,hsics,hsics_0404,,,,,,,5.22,
HKMDS,202005,T0918,M091801,2020,04 - 15,hsics,hsics_0404,,,,,,,5.03,
HKMDS,202005,T0918,M091801,2020,04 - 16,hsics,hsics_0404,,,,,,,4.92,
HKMDS,202005,T0918,M091801,2020,04 - 17,hsics,hsics_0404,,,,,,,5,
HKMDS,202005,T0918,M091801,2020,04 - 20,hsics,hsics_0404,,,,,,,5.06,
