product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202001,T0918,M091801,2019,12 - 13,hsics,hsics_0421,,,,,,,63.45,
HKMDS,202001,T0918,M091801,2019,12 - 16,hsics,hsics_0421,,,,,,,62.85,
HKMDS,202001,T0918,M091801,2019,12 - 17,hsics,hsics_0421,,,,,,,63.55,
HKMDS,202001,T0918,M091801,2019,12 - 18,hsics,hsics_0421,,,,,,,63.1,
HKMDS,202001,T0918,M091801,2019,12 - 19,hsics,hsics_0421,,,,,,,62.6,
HKMDS,202001,T0918,M091801,2019,12 - 20,hsics,hsics_0421,,,,,,,62.7,
HKMDS,202001,T0918,M091801,2019,12 - 23,hsics,hsics_0421,,,,,,,62.5,
HKMDS,202001,T0918,M091801,2019,12 - 24,hsics,hsics_0421,,,,,,,62.2,
HKMDS,202001,T0918,M091801,2019,12 - 27,hsics,hsics_0421,,,,,,,63,
HKMDS,202001,T0918,M091801,2019,12 - 30,hsics,hsics_0421,,,,,,,64.2,
HKMDS,202001,T0918,M091801,2019,12 - 31,hsics,hsics_0421,,,,,,,63.55,
HKMDS,202001,T0918,M091801,2019,12 - 02,hsics,hsics_0422,,,,,,,333,
HKMDS,202001,T0918,M091801,2019,12 - 03,hsics,hsics_0422,,,,,,,331,
HKMDS,202001,T0918,M091801,2019,12 - 04,hsics,hsics_0422,,,,,,,328.6,
HKMDS,202001,T0918,M091801,2019,12 - 05,hsics,hsics_0422,,,,,,,330,
HKMDS,202001,T0918,M091801,2019,12 - 06,hsics,hsics_0422,,,,,,,335.6,
HKMDS,202001,T0918,M091801,2019,12 - 09,hsics,hsics_0422,,,,,,,336.2,
HKMDS,202001,T0918,M091801,2019,12 - 10,hsics,hsics_0422,,,,,,,336.8,
HKMDS,202001,T0918,M091801,2019,12 - 11,hsics,hsics_0422,,,,,,,340,
HKMDS,202001,T0918,M091801,2019,12 - 12,hsics,hsics_0422,,,,,,,349,
HKMDS,202001,T0918,M091801,2019,12 - 13,hsics,hsics_0422,,,,,,,361,
HKMDS,202001,T0918,M091801,2019,12 - 16,hsics,hsics_0422,,,,,,,359.8,
HKMDS,202001,T0918,M091801,2019,12 - 17,hsics,hsics_0422,,,,,,,371.2,
HKMDS,202001,T0918,M091801,2019,12 - 18,hsics,hsics_0422,,,,,,,377.6,
HKMDS,202001,T0918,M091801,2019,12 - 19,hsics,hsics_0422,,,,,,,375.6,
HKMDS,202001,T0918,M091801,2019,12 - 20,hsics,hsics_0422,,,,,,,375.2,
HKMDS,202001,T0918,M091801,2019,12 - 23,hsics,hsics_0422,,,,,,,377.8,
HKMDS,202001,T0918,M091801,2019,12 - 24,hsics,hsics_0422,,,,,,,376.8,
HKMDS,202001,T0918,M091801,2019,12 - 27,hsics,hsics_0422,,,,,,,384,
HKMDS,202001,T0918,M091801,2019,12 - 30,hsics,hsics_0422,,,,,,,383.2,
HKMDS,202001,T0918,M091801,2019,12 - 31,hsics,hsics_0422,,,,,,,375.6,
HKMDS,202001,T0918,M091801,2019,12 - 02,hsics,hsics_0423,,,,,,,6.7,
HKMDS,202001,T0918,M091801,2019,12 - 03,hsics,hsics_0423,,,,,,,6.81,
HKMDS,202001,T0918,M091801,2019,12 - 04,hsics,hsics_0423,,,,,,,6.74,
HKMDS,202001,T0918,M091801,2019,12 - 05,hsics,hsics_0423,,,,,,,6.8,
HKMDS,202001,T0918,M091801,2019,12 - 06,hsics,hsics_0423,,,,,,,7.05,
HKMDS,202001,T0918,M091801,2019,12 - 09,hsics,hsics_0423,,,,,,,7.02,
HKMDS,202001,T0918,M091801,2019,12 - 10,hsics,hsics_0423,,,,,,,6.91,
HKMDS,202001,T0918,M091801,2019,12 - 11,hsics,hsics_0423,,,,,,,6.9,
HKMDS,202001,T0918,M091801,2019,12 - 12,hsics,hsics_0423,,,,,,,7.01,
HKMDS,202001,T0918,M091801,2019,12 - 13,hsics,hsics_0423,,,,,,,7.09,
HKMDS,202001,T0918,M091801,2019,12 - 16,hsics,hsics_0423,,,,,,,7.08,
HKMDS,202001,T0918,M091801,2019,12 - 17,hsics,hsics_0423,,,,,,,7.26,
HKMDS,202001,T0918,M091801,2019,12 - 18,hsics,hsics_0423,,,,,,,7.25,
HKMDS,202001,T0918,M091801,2019,12 - 19,hsics,hsics_0423,,,,,,,7.17,
HKMDS,202001,T0918,M091801,2019,12 - 20,hsics,hsics_0423,,,,,,,7.28,
HKMDS,202001,T0918,M091801,2019,12 - 23,hsics,hsics_0423,,,,,,,7.35,
HKMDS,202001,T0918,M091801,2019,12 - 24,hsics,hsics_0423,,,,,,,7.26,
HKMDS,202001,T0918,M091801,2019,12 - 27,hsics,hsics_0423,,,,,,,7.35,
HKMDS,202001,T0918,M091801,2019,12 - 30,hsics,hsics_0423,,,,,,,7.36,
HKMDS,202001,T0918,M091801,2019,12 - 31,hsics,hsics_0423,,,,,,,7.28,
HKMDS,202001,T0918,M091801,2019,12 - 02,hsics,hsics_0424,,,,,,,8.15,
HKMDS,202001,T0918,M091801,2019,12 - 03,hsics,hsics_0424,,,,,,,7.97,
HKMDS,202001,T0918,M091801,2019,12 - 04,hsics,hsics_0424,,,,,,,7.82,
HKMDS,202001,T0918,M091801,2019,12 - 05,hsics,hsics_0424,,,,,,,7.89,
HKMDS,202001,T0918,M091801,2019,12 - 06,hsics,hsics_0424,,,,,,,8.28,
HKMDS,202001,T0918,M091801,2019,12 - 09,hsics,hsics_0424,,,,,,,7.98,
HKMDS,202001,T0918,M091801,2019,12 - 10,hsics,hsics_0424,,,,,,,7.95,
HKMDS,202001,T0918,M091801,2019,12 - 11,hsics,hsics_0424,,,,,,,7.88,
HKMDS,202001,T0918,M091801,2019,12 - 12,hsics,hsics_0424,,,,,,,7.97,
HKMDS,202001,T0918,M091801,2019,12 - 13,hsics,hsics_0424,,,,,,,8.15,
HKMDS,202001,T0918,M091801,2019,12 - 16,hsics,hsics_0424,,,,,,,8,
HKMDS,202001,T0918,M091801,2019,12 - 17,hsics,hsics_0424,,,,,,,8.09,
HKMDS,202001,T0918,M091801,2019,12 - 18,hsics,hsics_0424,,,,,,,7.78,
HKMDS,202001,T0918,M091801,2019,12 - 19,hsics,hsics_0424,,,,,,,7.73,
HKMDS,202001,T0918,M091801,2019,12 - 20,hsics,hsics_0424,,,,,,,7.77,
HKMDS,202001,T0918,M091801,2019,12 - 23,hsics,hsics_0424,,,,,,,7.92,
HKMDS,202001,T0918,M091801,2019,12 - 24,hsics,hsics_0424,,,,,,,8.01,
HKMDS,202001,T0918,M091801,2019,12 - 27,hsics,hsics_0424,,,,,,,8.06,
HKMDS,202001,T0918,M091801,2019,12 - 30,hsics,hsics_0424,,,,,,,8.14,
HKMDS,202001,T0918,M091801,2019,12 - 31,hsics,hsics_0424,,,,,,,8.05,
HKMDS,202001,T0919,M091901,2019,12 - 02,,,,,,,,,128913,
HKMDS,202001,T0919,M091901,2019,12 - 03,,,,,,,,,176730,
HKMDS,202001,T0919,M091901,2019,12 - 04,,,,,,,,,172905,
HKMDS,202001,T0919,M091901,2019,12 - 05,,,,,,,,,142779,
HKMDS,202001,T0919,M091901,2019,12 - 06,,,,,,,,,143206,
HKMDS,202001,T0919,M091901,2019,12 - 09,,,,,,,,,139967,
HKMDS,202001,T0919,M091901,2019,12 - 10,,,,,,,,,111352,
HKMDS,202001,T0919,M091901,2019,12 - 11,,,,,,,,,149594,
HKMDS,202001,T0919,M091901,2019,12 - 12,,,,,,,,,142179,
HKMDS,202001,T0919,M091901,2019,12 - 13,,,,,,,,,186929,
HKMDS,202001,T0919,M091901,2019,12 - 16,,,,,,,,,187629,
HKMDS,202001,T0919,M091901,2019,12 - 17,,,,,,,,,178261,
HKMDS,202001,T0919,M091901,2019,12 - 18,,,,,,,,,161399,
HKMDS,202001,T0919,M091901,2019,12 - 19,,,,,,,,,138890,
HKMDS,202001,T0919,M091901,2019,12 - 20,,,,,,,,,178050,
HKMDS,202001,T0919,M091901,2019,12 - 23,,,,,,,,,251062,
HKMDS,202001,T0919,M091901,2019,12 - 24,,,,,,,,,140207,
HKMDS,202001,T0919,M091901,2019,12 - 27,,,,,,,,,199532,
HKMDS,202001,T0919,M091901,2019,12 - 30,,,,,,,,,153194,
HKMDS,202001,T0919,M091901,2019,12 - 31,,,,,,,,,90202,
HKMDS,202001,T0919,M091902,2019,12 - 02,,,,,,,,,59225,
HKMDS,202001,T0919,M091902,2019,12 - 03,,,,,,,,,85632,
HKMDS,202001,T0919,M091902,2019,12 - 04,,,,,,,,,90951,
HKMDS,202001,T0919,M091902,2019,12 - 05,,,,,,,,,69867,
HKMDS,202001,T0919,M091902,2019,12 - 06,,,,,,,,,68566,
HKMDS,202001,T0919,M091902,2019,12 - 09,,,,,,,,,67948,
HKMDS,202001,T0919,M091902,2019,12 - 10,,,,,,,,,56244,
HKMDS,202001,T0919,M091902,2019,12 - 11,,,,,,,,,73958,
HKMDS,202001,T0919,M091902,2019,12 - 12,,,,,,,,,63984,
HKMDS,202001,T0919,M091902,2019,12 - 13,,,,,,,,,94762,
HKMDS,202001,T0919,M091902,2019,12 - 16,,,,,,,,,110062,
HKMDS,202001,T0919,M091902,2019,12 - 17,,,,,,,,,86290,
HKMDS,202001,T0919,M091902,2019,12 - 18,,,,,,,,,79493,
HKMDS,202001,T0919,M091902,2019,12 - 19,,,,,,,,,63464,
HKMDS,202001,T0919,M091902,2019,12 - 20,,,,,,,,,74625,
HKMDS,202001,T0919,M091902,2019,12 - 23,,,,,,,,,63630,
HKMDS,202001,T0919,M091902,2019,12 - 24,,,,,,,,,36924,
HKMDS,202001,T0919,M091902,2019,12 - 27,,,,,,,,,49806,
HKMDS,202001,T0919,M091902,2019,12 - 30,,,,,,,,,63674,
HKMDS,202001,T0919,M091902,2019,12 - 31,,,,,,,,,42134,
HKMDS,202001,T0919,M091903,2019,12 - 02,,,,,,,,,124674,
HKMDS,202001,T0919,M091903,2019,12 - 03,,,,,,,,,123457,
HKMDS,202001,T0919,M091903,2019,12 - 04,,,,,,,,,126046,
HKMDS,202001,T0919,M091903,2019,12 - 05,,,,,,,,,125362,
HKMDS,202001,T0919,M091903,2019,12 - 06,,,,,,,,,125629,
HKMDS,202001,T0919,M091903,2019,12 - 09,,,,,,,,,129008,
HKMDS,202001,T0919,M091903,2019,12 - 10,,,,,,,,,130289,
HKMDS,202001,T0919,M091903,2019,12 - 11,,,,,,,,,130734,
HKMDS,202001,T0919,M091903,2019,12 - 12,,,,,,,,,137604,
HKMDS,202001,T0919,M091903,2019,12 - 13,,,,,,,,,146387,
HKMDS,202001,T0919,M091903,2019,12 - 16,,,,,,,,,142180,
HKMDS,202001,T0919,M091903,2019,12 - 17,,,,,,,,,143686,
HKMDS,202001,T0919,M091903,2019,12 - 18,,,,,,,,,146254,
HKMDS,202001,T0919,M091903,2019,12 - 19,,,,,,,,,147098,
HKMDS,202001,T0919,M091903,2019,12 - 20,,,,,,,,,153447,
HKMDS,202001,T0919,M091903,2019,12 - 23,,,,,,,,,172034,
HKMDS,202001,T0919,M091903,2019,12 - 24,,,,,,,,,170599,
HKMDS,202001,T0919,M091903,2019,12 - 27,,,,,,,,,158792,
HKMDS,202001,T0919,M091903,2019,12 - 30,,,,,,,,,151954,
HKMDS,202001,T0919,M091903,2019,12 - 31,,,,,,,,,121237,
HKMDS,202001,T0919,M091904,2019,12 - 02,,,,,,,,,12043,
HKMDS,202001,T0919,M091904,2019,12 - 03,,,,,,,,,13226,
HKMDS,202001,T0919,M091904,2019,12 - 04,,,,,,,,,15284,
HKMDS,202001,T0919,M091904,2019,12 - 05,,,,,,,,,17089,
HKMDS,202001,T0919,M091904,2019,12 - 06,,,,,,,,,17481,
HKMDS,202001,T0919,M091904,2019,12 - 09,,,,,,,,,16464,
HKMDS,202001,T0919,M091904,2019,12 - 10,,,,,,,,,17110,
HKMDS,202001,T0919,M091904,2019,12 - 11,,,,,,,,,17109,
HKMDS,202001,T0919,M091904,2019,12 - 12,,,,,,,,,16955,
HKMDS,202001,T0919,M091904,2019,12 - 13,,,,,,,,,16024,
HKMDS,202001,T0919,M091904,2019,12 - 16,,,,,,,,,16426,
HKMDS,202001,T0919,M091904,2019,12 - 17,,,,,,,,,18039,
HKMDS,202001,T0919,M091904,2019,12 - 18,,,,,,,,,19075,
HKMDS,202001,T0919,M091904,2019,12 - 19,,,,,,,,,19482,
HKMDS,202001,T0919,M091904,2019,12 - 20,,,,,,,,,19659,
HKMDS,202001,T0919,M091904,2019,12 - 23,,,,,,,,,18974,
HKMDS,202001,T0919,M091904,2019,12 - 24,,,,,,,,,19630,
HKMDS,202001,T0919,M091904,2019,12 - 27,,,,,,,,,19713,
HKMDS,202001,T0919,M091904,2019,12 - 30,,,,,,,,,19602,
HKMDS,202001,T0919,M091904,2019,12 - 31,,,,,,,,,10635,
HKMDS,202001,T0919,M091905,2019,12 - 02,,,,,,,,,26488,
HKMDS,202001,T0919,M091905,2019,12 - 03,,,,,,,,,26381,
HKMDS,202001,T0919,M091905,2019,12 - 04,,,,,,,,,26062,
HKMDS,202001,T0919,M091905,2019,12 - 05,,,,,,,,,26246,
HKMDS,202001,T0919,M091905,2019,12 - 06,,,,,,,,,26503,
HKMDS,202001,T0919,M091905,2019,12 - 09,,,,,,,,,26516,
HKMDS,202001,T0919,M091905,2019,12 - 10,,,,,,,,,26416,
HKMDS,202001,T0919,M091905,2019,12 - 11,,,,,,,,,26653,
HKMDS,202001,T0919,M091905,2019,12 - 12,,,,,,,,,27001,
HKMDS,202001,T0919,M091905,2019,12 - 13,,,,,,,,,27704,
HKMDS,202001,T0919,M091905,2019,12 - 16,,,,,,,,,27580,
HKMDS,202001,T0919,M091905,2019,12 - 17,,,,,,,,,27829,
HKMDS,202001,T0919,M091905,2019,12 - 18,,,,,,,,,27917,
HKMDS,202001,T0919,M091905,2019,12 - 19,,,,,,,,,27804,
HKMDS,202001,T0919,M091905,2019,12 - 20,,,,,,,,,27940,
HKMDS,202001,T0919,M091905,2019,12 - 23,,,,,,,,,27856,
HKMDS,202001,T0919,M091905,2019,12 - 24,,,,,,,,,27879,
HKMDS,202001,T0919,M091905,2019,12 - 27,,,,,,,,,28219,
HKMDS,202001,T0919,M091905,2019,12 - 30,,,,,,,,,28347,
HKMDS,202001,T0919,M091905,2019,12 - 31,,,,,,,,,28270,
HKMDS,202001,T0919,M091906,2019,12 - 02,,,,,,,,,26549,
HKMDS,202001,T0919,M091906,2019,12 - 03,,,,,,,,,26441,
HKMDS,202001,T0919,M091906,2019,12 - 04,,,,,,,,,26120,
HKMDS,202001,T0919,M091906,2019,12 - 05,,,,,,,,,26299,
HKMDS,202001,T0919,M091906,2019,12 - 06,,,,,,,,,26565,
HKMDS,202001,T0919,M091906,2019,12 - 09,,,,,,,,,26580,
HKMDS,202001,T0919,M091906,2019,12 - 10,,,,,,,,,26480,
HKMDS,202001,T0919,M091906,2019,12 - 11,,,,,,,,,26720,
HKMDS,202001,T0919,M091906,2019,12 - 12,,,,,,,,,27065,
HKMDS,202001,T0919,M091906,2019,12 - 13,,,,,,,,,27778,
HKMDS,202001,T0919,M091906,2019,12 - 16,,,,,,,,,27663,
HKMDS,202001,T0919,M091906,2019,12 - 17,,,,,,,,,27906,
HKMDS,202001,T0919,M091906,2019,12 - 18,,,,,,,,,27998,
HKMDS,202001,T0919,M091906,2019,12 - 19,,,,,,,,,27885,
HKMDS,202001,T0919,M091906,2019,12 - 20,,,,,,,,,28019,
HKMDS,202001,T0919,M091906,2019,12 - 23,,,,,,,,,27945,
HKMDS,202001,T0919,M091906,2019,12 - 24,,,,,,,,,27953,
HKMDS,202001,T0919,M091906,2019,12 - 27,,,,,,,,,28323,
HKMDS,202001,T0919,M091906,2019,12 - 30,,,,,,,,,28426,
HKMDS,202001,T0919,M091906,2019,12 - 31,,,,,,,,,28240,
HKMDS,202001,T0919,M091907,2019,12 - 02,,,,,,,,,23464,
HKMDS,202001,T0919,M091907,2019,12 - 03,,,,,,,,,41123,
HKMDS,202001,T0919,M091907,2019,12 - 04,,,,,,,,,40725,
HKMDS,202001,T0919,M091907,2019,12 - 05,,,,,,,,,30894,
HKMDS,202001,T0919,M091907,2019,12 - 06,,,,,,,,,41726,
HKMDS,202001,T0919,M091907,2019,12 - 09,,,,,,,,,31341,
HKMDS,202001,T0919,M091907,2019,12 - 10,,,,,,,,,21163,
HKMDS,202001,T0919,M091907,2019,12 - 11,,,,,,,,,31300,
HKMDS,202001,T0919,M091907,2019,12 - 12,,,,,,,,,43345,
HKMDS,202001,T0919,M091907,2019,12 - 13,,,,,,,,,76883,
HKMDS,202001,T0919,M091907,2019,12 - 16,,,,,,,,,64467,
HKMDS,202001,T0919,M091907,2019,12 - 17,,,,,,,,,49686,
HKMDS,202001,T0919,M091907,2019,12 - 18,,,,,,,,,42553,
HKMDS,202001,T0919,M091907,2019,12 - 19,,,,,,,,,36069,
HKMDS,202001,T0919,M091907,2019,12 - 20,,,,,,,,,46045,
HKMDS,202001,T0919,M091907,2019,12 - 23,,,,,,,,,35742,
HKMDS,202001,T0919,M091907,2019,12 - 24,,,,,,,,,19839,
HKMDS,202001,T0919,M091907,2019,12 - 27,,,,,,,,,43537,
HKMDS,202001,T0919,M091907,2019,12 - 30,,,,,,,,,42374,
HKMDS,202001,T0919,M091907,2019,12 - 31,,,,,,,,,19732,
HKMDS,202001,T0919,M091908,2019,12 - 02,,,,,,,,,333998,
HKMDS,202001,T0919,M091908,2019,12 - 03,,,,,,,,,338220,
HKMDS,202001,T0919,M091908,2019,12 - 04,,,,,,,,,342943,
HKMDS,202001,T0919,M091908,2019,12 - 05,,,,,,,,,346596,
HKMDS,202001,T0919,M091908,2019,12 - 06,,,,,,,,,349786,
HKMDS,202001,T0919,M091908,2019,12 - 09,,,,,,,,,351571,
HKMDS,202001,T0919,M091908,2019,12 - 10,,,,,,,,,354821,
HKMDS,202001,T0919,M091908,2019,12 - 11,,,,,,,,,360139,
HKMDS,202001,T0919,M091908,2019,12 - 12,,,,,,,,,365740,
HKMDS,202001,T0919,M091908,2019,12 - 13,,,,,,,,,374310,
HKMDS,202001,T0919,M091908,2019,12 - 16,,,,,,,,,384893,
HKMDS,202001,T0919,M091908,2019,12 - 17,,,,,,,,,388581,
HKMDS,202001,T0919,M091908,2019,12 - 18,,,,,,,,,393401,
HKMDS,202001,T0919,M091908,2019,12 - 19,,,,,,,,,398414,
HKMDS,202001,T0919,M091908,2019,12 - 20,,,,,,,,,402343,
HKMDS,202001,T0919,M091908,2019,12 - 23,,,,,,,,,406071,
HKMDS,202001,T0919,M091908,2019,12 - 24,,,,,,,,,409108,
HKMDS,202001,T0919,M091908,2019,12 - 27,,,,,,,,,412627,
HKMDS,202001,T0919,M091908,2019,12 - 30,,,,,,,,,370467,
HKMDS,202001,T0919,M091908,2019,12 - 31,,,,,,,,,210101,
HKMDS,202001,T0920,M092001,2017,,market,market_01,stock,stock_01,,,,,228,
HKMDS,202001,T0920,M092001,2018,,market,market_01,stock,stock_01,,,,,243,
HKMDS,202001,T0920,M092001,2019,,market,market_01,stock,stock_01,,,,,262,
HKMDS,202001,T0920,M092001,2018,10,market,market_01,stock,stock_01,,,,,238,
HKMDS,202001,T0920,M092001,2018,11,market,market_01,stock,stock_01,,,,,239,
HKMDS,202001,T0920,M092001,2018,12,market,market_01,stock,stock_01,,,,,243,
HKMDS,202001,T0920,M092001,2019,01,market,market_01,stock,stock_01,,,,,244,
HKMDS,202001,T0920,M092001,2019,02,market,market_01,stock,stock_01,,,,,244,
HKMDS,202001,T0920,M092001,2019,03,market,market_01,stock,stock_01,,,,,246,
HKMDS,202001,T0920,M092001,2019,04,market,market_01,stock,stock_01,,,,,248,
HKMDS,202001,T0920,M092001,2019,05,market,market_01,stock,stock_01,,,,,248,
HKMDS,202001,T0920,M092001,2019,06,market,market_01,stock,stock_01,,,,,250,
HKMDS,202001,T0920,M092001,2019,07,market,market_01,stock,stock_01,,,,,253,
HKMDS,202001,T0920,M092001,2019,08,market,market_01,stock,stock_01,,,,,252,
HKMDS,202001,T0920,M092001,2019,09,market,market_01,stock,stock_01,,,,,253,
HKMDS,202001,T0920,M092001,2019,10,market,market_01,stock,stock_01,,,,,256,
HKMDS,202001,T0920,M092001,2019,11,market,market_01,stock,stock_01,,,,,258,
HKMDS,202001,T0920,M092001,2019,12,market,market_01,stock,stock_01,,,,,262,
HKMDS,202001,T0920,M092001,2017,,market,market_01,stock,stock_02,,,,,1566,
HKMDS,202001,T0920,M092001,2018,,market,market_01,stock,stock_02,,,,,1683,
HKMDS,202001,T0920,M092001,2019,,market,market_01,stock,stock_02,,,,,1809,
HKMDS,202001,T0920,M092001,2018,10,market,market_01,stock,stock_02,,,,,1660,
HKMDS,202001,T0920,M092001,2018,11,market,market_01,stock,stock_02,,,,,1668,
HKMDS,202001,T0920,M092001,2018,12,market,market_01,stock,stock_02,,,,,1683,
HKMDS,202001,T0920,M092001,2019,01,market,market_01,stock,stock_02,,,,,1692,
HKMDS,202001,T0920,M092001,2019,02,market,market_01,stock,stock_02,,,,,1699,
HKMDS,202001,T0920,M092001,2019,03,market,market_01,stock,stock_02,,,,,1713,
HKMDS,202001,T0920,M092001,2019,04,market,market_01,stock,stock_02,,,,,1718,
HKMDS,202001,T0920,M092001,2019,05,market,market_01,stock,stock_02,,,,,1730,
HKMDS,202001,T0920,M092001,2019,06,market,market_01,stock,stock_02,,,,,1746,
HKMDS,202001,T0920,M092001,2019,07,market,market_01,stock,stock_02,,,,,1757,
HKMDS,202001,T0920,M092001,2019,08,market,market_01,stock,stock_02,,,,,1757,
HKMDS,202001,T0920,M092001,2019,09,market,market_01,stock,stock_02,,,,,1760,
HKMDS,202001,T0920,M092001,2019,10,market,market_01,stock,stock_02,,,,,1774,
HKMDS,202001,T0920,M092001,2019,11,market,market_01,stock,stock_02,,,,,1794,
HKMDS,202001,T0920,M092001,2019,12,market,market_01,stock,stock_02,,,,,1809,
HKMDS,202001,T0920,M092001,2017,,market,market_01,stock,stock_tt,,,,,1794,
HKMDS,202001,T0920,M092001,2018,,market,market_01,stock,stock_tt,,,,,1926,
HKMDS,202001,T0920,M092001,2019,,market,market_01,stock,stock_tt,,,,,2071,
HKMDS,202001,T0920,M092001,2018,10,market,market_01,stock,stock_tt,,,,,1898,
HKMDS,202001,T0920,M092001,2018,11,market,market_01,stock,stock_tt,,,,,1907,
HKMDS,202001,T0920,M092001,2018,12,market,market_01,stock,stock_tt,,,,,1926,
HKMDS,202001,T0920,M092001,2019,01,market,market_01,stock,stock_tt,,,,,1936,
HKMDS,202001,T0920,M092001,2019,02,market,market_01,stock,stock_tt,,,,,1943,
HKMDS,202001,T0920,M092001,2019,03,market,market_01,stock,stock_tt,,,,,1959,
HKMDS,202001,T0920,M092001,2019,04,market,market_01,stock,stock_tt,,,,,1966,
HKMDS,202001,T0920,M092001,2019,05,market,market_01,stock,stock_tt,,,,,1978,
HKMDS,202001,T0920,M092001,2019,06,market,market_01,stock,stock_tt,,,,,1996,
HKMDS,202001,T0920,M092001,2019,07,market,market_01,stock,stock_tt,,,,,2010,
HKMDS,202001,T0920,M092001,2019,08,market,market_01,stock,stock_tt,,,,,2009,
HKMDS,202001,T0920,M092001,2019,09,market,market_01,stock,stock_tt,,,,,2013,
HKMDS,202001,T0920,M092001,2019,10,market,market_01,stock,stock_tt,,,,,2030,
HKMDS,202001,T0920,M092001,2019,11,market,market_01,stock,stock_tt,,,,,2052,
HKMDS,202001,T0920,M092001,2019,12,market,market_01,stock,stock_tt,,,,,2071,
HKMDS,202001,T0920,M092001,2017,,market,market_02,stock,stock_01,,,,,24,
HKMDS,202001,T0920,M092001,2018,,market,market_02,stock,stock_01,,,,,24,
HKMDS,202001,T0920,M092001,2019,,market,market_02,stock,stock_01,,,,,22,
HKMDS,202001,T0920,M092001,2018,10,market,market_02,stock,stock_01,,,,,24,
HKMDS,202001,T0920,M092001,2018,11,market,market_02,stock,stock_01,,,,,24,
HKMDS,202001,T0920,M092001,2018,12,market,market_02,stock,stock_01,,,,,24,
HKMDS,202001,T0920,M092001,2019,01,market,market_02,stock,stock_01,,,,,24,
HKMDS,202001,T0920,M092001,2019,02,market,market_02,stock,stock_01,,,,,24,
HKMDS,202001,T0920,M092001,2019,03,market,market_02,stock,stock_01,,,,,24,
HKMDS,202001,T0920,M092001,2019,04,market,market_02,stock,stock_01,,,,,24,
HKMDS,202001,T0920,M092001,2019,05,market,market_02,stock,stock_01,,,,,24,
HKMDS,202001,T0920,M092001,2019,06,market,market_02,stock,stock_01,,,,,24,
HKMDS,202001,T0920,M092001,2019,07,market,market_02,stock,stock_01,,,,,23,
HKMDS,202001,T0920,M092001,2019,08,market,market_02,stock,stock_01,,,,,23,
HKMDS,202001,T0920,M092001,2019,09,market,market_02,stock,stock_01,,,,,22,
HKMDS,202001,T0920,M092001,2019,10,market,market_02,stock,stock_01,,,,,22,
HKMDS,202001,T0920,M092001,2019,11,market,market_02,stock,stock_01,,,,,22,
HKMDS,202001,T0920,M092001,2019,12,market,market_02,stock,stock_01,,,,,22,
HKMDS,202001,T0920,M092001,2017,,market,market_02,stock,stock_02,,,,,300,
HKMDS,202001,T0920,M092001,2018,,market,market_02,stock,stock_02,,,,,365,
HKMDS,202001,T0920,M092001,2019,,market,market_02,stock,stock_02,,,,,356,
HKMDS,202001,T0920,M092001,2018,10,market,market_02,stock,stock_02,,,,,363,
HKMDS,202001,T0920,M092001,2018,11,market,market_02,stock,stock_02,,,,,363,
HKMDS,202001,T0920,M092001,2018,12,market,market_02,stock,stock_02,,,,,365,
HKMDS,202001,T0920,M092001,2019,01,market,market_02,stock,stock_02,,,,,364,
HKMDS,202001,T0920,M092001,2019,02,market,market_02,stock,stock_02,,,,,364,
HKMDS,202001,T0920,M092001,2019,03,market,market_02,stock,stock_02,,,,,363,
HKMDS,202001,T0920,M092001,2019,04,market,market_02,stock,stock_02,,,,,363,
HKMDS,202001,T0920,M092001,2019,05,market,market_02,stock,stock_02,,,,,363,
HKMDS,202001,T0920,M092001,2019,06,market,market_02,stock,stock_02,,,,,362,
HKMDS,202001,T0920,M092001,2019,07,market,market_02,stock,stock_02,,,,,361,
HKMDS,202001,T0920,M092001,2019,08,market,market_02,stock,stock_02,,,,,360,
HKMDS,202001,T0920,M092001,2019,09,market,market_02,stock,stock_02,,,,,360,
HKMDS,202001,T0920,M092001,2019,10,market,market_02,stock,stock_02,,,,,361,
HKMDS,202001,T0920,M092001,2019,11,market,market_02,stock,stock_02,,,,,362,
HKMDS,202001,T0920,M092001,2019,12,market,market_02,stock,stock_02,,,,,356,
HKMDS,202001,T0920,M092001,2017,,market,market_02,stock,stock_tt,,,,,324,
HKMDS,202001,T0920,M092001,2018,,market,market_02,stock,stock_tt,,,,,389,
HKMDS,202001,T0920,M092001,2019,,market,market_02,stock,stock_tt,,,,,378,
HKMDS,202001,T0920,M092001,2018,10,market,market_02,stock,stock_tt,,,,,387,
HKMDS,202001,T0920,M092001,2018,11,market,market_02,stock,stock_tt,,,,,387,
HKMDS,202001,T0920,M092001,2018,12,market,market_02,stock,stock_tt,,,,,389,
HKMDS,202001,T0920,M092001,2019,01,market,market_02,stock,stock_tt,,,,,388,
HKMDS,202001,T0920,M092001,2019,02,market,market_02,stock,stock_tt,,,,,388,
HKMDS,202001,T0920,M092001,2019,03,market,market_02,stock,stock_tt,,,,,387,
HKMDS,202001,T0920,M092001,2019,04,market,market_02,stock,stock_tt,,,,,387,
HKMDS,202001,T0920,M092001,2019,05,market,market_02,stock,stock_tt,,,,,387,
HKMDS,202001,T0920,M092001,2019,06,market,market_02,stock,stock_tt,,,,,386,
