product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202008,T0918,M091801,2020,07 - 09,hsics,hsics_0408,,,,,,,15.08,
HKMDS,202008,T0918,M091801,2020,07 - 10,hsics,hsics_0408,,,,,,,15.22,
HKMDS,202008,T0918,M091801,2020,07 - 13,hsics,hsics_0408,,,,,,,16.24,
HKMDS,202008,T0918,M091801,2020,07 - 14,hsics,hsics_0408,,,,,,,16.02,
HKMDS,202008,T0918,M091801,2020,07 - 15,hsics,hsics_0408,,,,,,,16.26,
HKMDS,202008,T0918,M091801,2020,07 - 16,hsics,hsics_0408,,,,,,,15.46,
HKMDS,202008,T0918,M091801,2020,07 - 17,hsics,hsics_0408,,,,,,,15.92,
HKMDS,202008,T0918,M091801,2020,07 - 20,hsics,hsics_0408,,,,,,,15.84,
HKMDS,202008,T0918,M091801,2020,07 - 21,hsics,hsics_0408,,,,,,,16.14,
HKMDS,202008,T0918,M091801,2020,07 - 22,hsics,hsics_0408,,,,,,,15.92,
HKMDS,202008,T0918,M091801,2020,07 - 23,hsics,hsics_0408,,,,,,,16.12,
HKMDS,202008,T0918,M091801,2020,07 - 24,hsics,hsics_0408,,,,,,,15.34,
HKMDS,202008,T0918,M091801,2020,07 - 27,hsics,hsics_0408,,,,,,,15.2,
HKMDS,202008,T0918,M091801,2020,07 - 28,hsics,hsics_0408,,,,,,,15.16,
HKMDS,202008,T0918,M091801,2020,07 - 29,hsics,hsics_0408,,,,,,,15.28,
HKMDS,202008,T0918,M091801,2020,07 - 30,hsics,hsics_0408,,,,,,,16.06,
HKMDS,202008,T0918,M091801,2020,07 - 31,hsics,hsics_0408,,,,,,,16.26,
HKMDS,202008,T0918,M091801,2020,07 - 02,hsics,hsics_0409,,,,,,,53.6,
HKMDS,202008,T0918,M091801,2020,07 - 03,hsics,hsics_0409,,,,,,,54.7,
HKMDS,202008,T0918,M091801,2020,07 - 06,hsics,hsics_0409,,,,,,,54.95,
HKMDS,202008,T0918,M091801,2020,07 - 07,hsics,hsics_0409,,,,,,,53.5,
HKMDS,202008,T0918,M091801,2020,07 - 08,hsics,hsics_0409,,,,,,,52.65,
HKMDS,202008,T0918,M091801,2020,07 - 09,hsics,hsics_0409,,,,,,,51.55,
HKMDS,202008,T0918,M091801,2020,07 - 10,hsics,hsics_0409,,,,,,,50.7,
HKMDS,202008,T0918,M091801,2020,07 - 13,hsics,hsics_0409,,,,,,,50.85,
HKMDS,202008,T0918,M091801,2020,07 - 14,hsics,hsics_0409,,,,,,,53.95,
HKMDS,202008,T0918,M091801,2020,07 - 15,hsics,hsics_0409,,,,,,,54.2,
HKMDS,202008,T0918,M091801,2020,07 - 16,hsics,hsics_0409,,,,,,,53.3,
HKMDS,202008,T0918,M091801,2020,07 - 17,hsics,hsics_0409,,,,,,,54.8,
HKMDS,202008,T0918,M091801,2020,07 - 20,hsics,hsics_0409,,,,,,,52.65,
HKMDS,202008,T0918,M091801,2020,07 - 21,hsics,hsics_0409,,,,,,,52.6,
HKMDS,202008,T0918,M091801,2020,07 - 22,hsics,hsics_0409,,,,,,,51.6,
HKMDS,202008,T0918,M091801,2020,07 - 23,hsics,hsics_0409,,,,,,,51.8,
HKMDS,202008,T0918,M091801,2020,07 - 24,hsics,hsics_0409,,,,,,,50.05,
HKMDS,202008,T0918,M091801,2020,07 - 27,hsics,hsics_0409,,,,,,,50.25,
HKMDS,202008,T0918,M091801,2020,07 - 28,hsics,hsics_0409,,,,,,,51.15,
HKMDS,202008,T0918,M091801,2020,07 - 29,hsics,hsics_0409,,,,,,,51.8,
HKMDS,202008,T0918,M091801,2020,07 - 30,hsics,hsics_0409,,,,,,,51.9,
HKMDS,202008,T0918,M091801,2020,07 - 31,hsics,hsics_0409,,,,,,,52.8,
HKMDS,202008,T0918,M091801,2020,07 - 02,hsics,hsics_0410,,,,,,,12.58,
HKMDS,202008,T0918,M091801,2020,07 - 03,hsics,hsics_0410,,,,,,,14.16,
HKMDS,202008,T0918,M091801,2020,07 - 06,hsics,hsics_0410,,,,,,,16.4,
HKMDS,202008,T0918,M091801,2020,07 - 07,hsics,hsics_0410,,,,,,,16.94,
HKMDS,202008,T0918,M091801,2020,07 - 08,hsics,hsics_0410,,,,,,,17,
HKMDS,202008,T0918,M091801,2020,07 - 09,hsics,hsics_0410,,,,,,,16.94,
HKMDS,202008,T0918,M091801,2020,07 - 10,hsics,hsics_0410,,,,,,,17.6,
HKMDS,202008,T0918,M091801,2020,07 - 13,hsics,hsics_0410,,,,,,,19.06,
HKMDS,202008,T0918,M091801,2020,07 - 14,hsics,hsics_0410,,,,,,,18.1,
HKMDS,202008,T0918,M091801,2020,07 - 15,hsics,hsics_0410,,,,,,,17.7,
HKMDS,202008,T0918,M091801,2020,07 - 16,hsics,hsics_0410,,,,,,,15.58,
HKMDS,202008,T0918,M091801,2020,07 - 17,hsics,hsics_0410,,,,,,,15.9,
HKMDS,202008,T0918,M091801,2020,07 - 20,hsics,hsics_0410,,,,,,,16.12,
HKMDS,202008,T0918,M091801,2020,07 - 21,hsics,hsics_0410,,,,,,,16.48,
HKMDS,202008,T0918,M091801,2020,07 - 22,hsics,hsics_0410,,,,,,,15.64,
HKMDS,202008,T0918,M091801,2020,07 - 23,hsics,hsics_0410,,,,,,,16.1,
HKMDS,202008,T0918,M091801,2020,07 - 24,hsics,hsics_0410,,,,,,,15.88,
HKMDS,202008,T0918,M091801,2020,07 - 27,hsics,hsics_0410,,,,,,,15.72,
HKMDS,202008,T0918,M091801,2020,07 - 28,hsics,hsics_0410,,,,,,,16,
HKMDS,202008,T0918,M091801,2020,07 - 29,hsics,hsics_0410,,,,,,,16.42,
HKMDS,202008,T0918,M091801,2020,07 - 30,hsics,hsics_0410,,,,,,,16.26,
HKMDS,202008,T0918,M091801,2020,07 - 31,hsics,hsics_0410,,,,,,,16.3,
HKMDS,202008,T0918,M091801,2020,07 - 02,hsics,hsics_0411,,,,,,,61.05,
HKMDS,202008,T0918,M091801,2020,07 - 03,hsics,hsics_0411,,,,,,,61.45,
HKMDS,202008,T0918,M091801,2020,07 - 06,hsics,hsics_0411,,,,,,,63,
HKMDS,202008,T0918,M091801,2020,07 - 07,hsics,hsics_0411,,,,,,,64.45,
HKMDS,202008,T0918,M091801,2020,07 - 08,hsics,hsics_0411,,,,,,,66,
HKMDS,202008,T0918,M091801,2020,07 - 09,hsics,hsics_0411,,,,,,,64.8,
HKMDS,202008,T0918,M091801,2020,07 - 10,hsics,hsics_0411,,,,,,,62.65,
HKMDS,202008,T0918,M091801,2020,07 - 13,hsics,hsics_0411,,,,,,,62.2,
HKMDS,202008,T0918,M091801,2020,07 - 14,hsics,hsics_0411,,,,,,,63.6,
HKMDS,202008,T0918,M091801,2020,07 - 15,hsics,hsics_0411,,,,,,,63.1,
HKMDS,202008,T0918,M091801,2020,07 - 16,hsics,hsics_0411,,,,,,,62.4,
HKMDS,202008,T0918,M091801,2020,07 - 17,hsics,hsics_0411,,,,,,,66.85,
HKMDS,202008,T0918,M091801,2020,07 - 20,hsics,hsics_0411,,,,,,,66.1,
HKMDS,202008,T0918,M091801,2020,07 - 21,hsics,hsics_0411,,,,,,,67.5,
HKMDS,202008,T0918,M091801,2020,07 - 22,hsics,hsics_0411,,,,,,,67.4,
HKMDS,202008,T0918,M091801,2020,07 - 23,hsics,hsics_0411,,,,,,,68,
HKMDS,202008,T0918,M091801,2020,07 - 24,hsics,hsics_0411,,,,,,,66.95,
HKMDS,202008,T0918,M091801,2020,07 - 27,hsics,hsics_0411,,,,,,,65.5,
HKMDS,202008,T0918,M091801,2020,07 - 28,hsics,hsics_0411,,,,,,,66.15,
HKMDS,202008,T0918,M091801,2020,07 - 29,hsics,hsics_0411,,,,,,,66.45,
HKMDS,202008,T0918,M091801,2020,07 - 30,hsics,hsics_0411,,,,,,,65.6,
HKMDS,202008,T0918,M091801,2020,07 - 31,hsics,hsics_0411,,,,,,,65.05,
HKMDS,202008,T0918,M091801,2020,07 - 02,hsics,hsics_0412,,,,,,,30.85,
HKMDS,202008,T0918,M091801,2020,07 - 03,hsics,hsics_0412,,,,,,,31.25,
HKMDS,202008,T0918,M091801,2020,07 - 06,hsics,hsics_0412,,,,,,,32.6,
HKMDS,202008,T0918,M091801,2020,07 - 07,hsics,hsics_0412,,,,,,,32.4,
HKMDS,202008,T0918,M091801,2020,07 - 08,hsics,hsics_0412,,,,,,,34.35,
HKMDS,202008,T0918,M091801,2020,07 - 09,hsics,hsics_0412,,,,,,,34.8,
HKMDS,202008,T0918,M091801,2020,07 - 10,hsics,hsics_0412,,,,,,,34.8,
HKMDS,202008,T0918,M091801,2020,07 - 13,hsics,hsics_0412,,,,,,,35,
HKMDS,202008,T0918,M091801,2020,07 - 14,hsics,hsics_0412,,,,,,,35.05,
HKMDS,202008,T0918,M091801,2020,07 - 15,hsics,hsics_0412,,,,,,,34.8,
HKMDS,202008,T0918,M091801,2020,07 - 16,hsics,hsics_0412,,,,,,,33.8,
HKMDS,202008,T0918,M091801,2020,07 - 17,hsics,hsics_0412,,,,,,,35.25,
HKMDS,202008,T0918,M091801,2020,07 - 20,hsics,hsics_0412,,,,,,,34.7,
HKMDS,202008,T0918,M091801,2020,07 - 21,hsics,hsics_0412,,,,,,,35.55,
HKMDS,202008,T0918,M091801,2020,07 - 22,hsics,hsics_0412,,,,,,,34.95,
HKMDS,202008,T0918,M091801,2020,07 - 23,hsics,hsics_0412,,,,,,,35.95,
HKMDS,202008,T0918,M091801,2020,07 - 24,hsics,hsics_0412,,,,,,,34.65,
HKMDS,202008,T0918,M091801,2020,07 - 27,hsics,hsics_0412,,,,,,,35,
HKMDS,202008,T0918,M091801,2020,07 - 28,hsics,hsics_0412,,,,,,,36.95,
HKMDS,202008,T0918,M091801,2020,07 - 29,hsics,hsics_0412,,,,,,,37.15,
HKMDS,202008,T0918,M091801,2020,07 - 30,hsics,hsics_0412,,,,,,,36.95,
HKMDS,202008,T0918,M091801,2020,07 - 31,hsics,hsics_0412,,,,,,,36.35,
HKMDS,202008,T0918,M091801,2020,07 - 02,hsics,hsics_0413,,,,,,,41.65,
HKMDS,202008,T0918,M091801,2020,07 - 03,hsics,hsics_0413,,,,,,,41.55,
HKMDS,202008,T0918,M091801,2020,07 - 06,hsics,hsics_0413,,,,,,,42.85,
HKMDS,202008,T0918,M091801,2020,07 - 07,hsics,hsics_0413,,,,,,,42.15,
HKMDS,202008,T0918,M091801,2020,07 - 08,hsics,hsics_0413,,,,,,,41.15,
HKMDS,202008,T0918,M091801,2020,07 - 09,hsics,hsics_0413,,,,,,,40.1,
HKMDS,202008,T0918,M091801,2020,07 - 10,hsics,hsics_0413,,,,,,,39.75,
HKMDS,202008,T0918,M091801,2020,07 - 13,hsics,hsics_0413,,,,,,,39.2,
HKMDS,202008,T0918,M091801,2020,07 - 14,hsics,hsics_0413,,,,,,,39.1,
HKMDS,202008,T0918,M091801,2020,07 - 15,hsics,hsics_0413,,,,,,,38.85,
HKMDS,202008,T0918,M091801,2020,07 - 16,hsics,hsics_0413,,,,,,,39.2,
HKMDS,202008,T0918,M091801,2020,07 - 17,hsics,hsics_0413,,,,,,,39.1,
HKMDS,202008,T0918,M091801,2020,07 - 20,hsics,hsics_0413,,,,,,,38.8,
HKMDS,202008,T0918,M091801,2020,07 - 21,hsics,hsics_0413,,,,,,,38.95,
HKMDS,202008,T0918,M091801,2020,07 - 22,hsics,hsics_0413,,,,,,,38.55,
HKMDS,202008,T0918,M091801,2020,07 - 23,hsics,hsics_0413,,,,,,,38.4,
HKMDS,202008,T0918,M091801,2020,07 - 24,hsics,hsics_0413,,,,,,,38.3,
HKMDS,202008,T0918,M091801,2020,07 - 27,hsics,hsics_0413,,,,,,,38.1,
HKMDS,202008,T0918,M091801,2020,07 - 28,hsics,hsics_0413,,,,,,,38.4,
HKMDS,202008,T0918,M091801,2020,07 - 29,hsics,hsics_0413,,,,,,,37.95,
HKMDS,202008,T0918,M091801,2020,07 - 30,hsics,hsics_0413,,,,,,,38.4,
HKMDS,202008,T0918,M091801,2020,07 - 31,hsics,hsics_0413,,,,,,,38.5,
HKMDS,202008,T0918,M091801,2020,07 - 02,hsics,hsics_0414,,,,,,,2.64,
HKMDS,202008,T0918,M091801,2020,07 - 03,hsics,hsics_0414,,,,,,,2.7,
HKMDS,202008,T0918,M091801,2020,07 - 06,hsics,hsics_0414,,,,,,,2.9,
HKMDS,202008,T0918,M091801,2020,07 - 07,hsics,hsics_0414,,,,,,,2.8,
HKMDS,202008,T0918,M091801,2020,07 - 08,hsics,hsics_0414,,,,,,,2.81,
HKMDS,202008,T0918,M091801,2020,07 - 09,hsics,hsics_0414,,,,,,,2.87,
HKMDS,202008,T0918,M091801,2020,07 - 10,hsics,hsics_0414,,,,,,,2.76,
HKMDS,202008,T0918,M091801,2020,07 - 13,hsics,hsics_0414,,,,,,,2.77,
HKMDS,202008,T0918,M091801,2020,07 - 14,hsics,hsics_0414,,,,,,,2.7,
HKMDS,202008,T0918,M091801,2020,07 - 15,hsics,hsics_0414,,,,,,,2.7,
HKMDS,202008,T0918,M091801,2020,07 - 16,hsics,hsics_0414,,,,,,,2.62,
HKMDS,202008,T0918,M091801,2020,07 - 17,hsics,hsics_0414,,,,,,,2.65,
HKMDS,202008,T0918,M091801,2020,07 - 20,hsics,hsics_0414,,,,,,,2.68,
HKMDS,202008,T0918,M091801,2020,07 - 21,hsics,hsics_0414,,,,,,,2.67,
HKMDS,202008,T0918,M091801,2020,07 - 22,hsics,hsics_0414,,,,,,,2.78,
HKMDS,202008,T0918,M091801,2020,07 - 23,hsics,hsics_0414,,,,,,,2.8,
HKMDS,202008,T0918,M091801,2020,07 - 24,hsics,hsics_0414,,,,,,,2.86,
HKMDS,202008,T0918,M091801,2020,07 - 27,hsics,hsics_0414,,,,,,,2.78,
HKMDS,202008,T0918,M091801,2020,07 - 28,hsics,hsics_0414,,,,,,,2.73,
HKMDS,202008,T0918,M091801,2020,07 - 29,hsics,hsics_0414,,,,,,,2.72,
HKMDS,202008,T0918,M091801,2020,07 - 30,hsics,hsics_0414,,,,,,,2.69,
HKMDS,202008,T0918,M091801,2020,07 - 31,hsics,hsics_0414,,,,,,,2.69,
HKMDS,202008,T0918,M091801,2020,07 - 02,hsics,hsics_0415,,,,,,,30.65,
HKMDS,202008,T0918,M091801,2020,07 - 03,hsics,hsics_0415,,,,,,,31.7,
HKMDS,202008,T0918,M091801,2020,07 - 06,hsics,hsics_0415,,,,,,,32.45,
HKMDS,202008,T0918,M091801,2020,07 - 07,hsics,hsics_0415,,,,,,,31.1,
HKMDS,202008,T0918,M091801,2020,07 - 08,hsics,hsics_0415,,,,,,,30.8,
HKMDS,202008,T0918,M091801,2020,07 - 09,hsics,hsics_0415,,,,,,,30.45,
HKMDS,202008,T0918,M091801,2020,07 - 10,hsics,hsics_0415,,,,,,,30.3,
HKMDS,202008,T0918,M091801,2020,07 - 13,hsics,hsics_0415,,,,,,,30.8,
HKMDS,202008,T0918,M091801,2020,07 - 14,hsics,hsics_0415,,,,,,,32.35,
HKMDS,202008,T0918,M091801,2020,07 - 15,hsics,hsics_0415,,,,,,,31.7,
HKMDS,202008,T0918,M091801,2020,07 - 16,hsics,hsics_0415,,,,,,,31.6,
HKMDS,202008,T0918,M091801,2020,07 - 17,hsics,hsics_0415,,,,,,,31.8,
HKMDS,202008,T0918,M091801,2020,07 - 20,hsics,hsics_0415,,,,,,,31,
HKMDS,202008,T0918,M091801,2020,07 - 21,hsics,hsics_0415,,,,,,,31,
HKMDS,202008,T0918,M091801,2020,07 - 22,hsics,hsics_0415,,,,,,,30.45,
HKMDS,202008,T0918,M091801,2020,07 - 23,hsics,hsics_0415,,,,,,,30.5,
HKMDS,202008,T0918,M091801,2020,07 - 24,hsics,hsics_0415,,,,,,,29.25,
HKMDS,202008,T0918,M091801,2020,07 - 27,hsics,hsics_0415,,,,,,,29.1,
HKMDS,202008,T0918,M091801,2020,07 - 28,hsics,hsics_0415,,,,,,,29.05,
HKMDS,202008,T0918,M091801,2020,07 - 29,hsics,hsics_0415,,,,,,,29.25,
HKMDS,202008,T0918,M091801,2020,07 - 30,hsics,hsics_0415,,,,,,,29.7,
HKMDS,202008,T0918,M091801,2020,07 - 31,hsics,hsics_0415,,,,,,,30,
HKMDS,202008,T0918,M091801,2020,07 - 02,hsics,hsics_0416,,,,,,,93.45,
HKMDS,202008,T0918,M091801,2020,07 - 03,hsics,hsics_0416,,,,,,,93.8,
HKMDS,202008,T0918,M091801,2020,07 - 06,hsics,hsics_0416,,,,,,,94.5,
HKMDS,202008,T0918,M091801,2020,07 - 07,hsics,hsics_0416,,,,,,,95.95,
HKMDS,202008,T0918,M091801,2020,07 - 08,hsics,hsics_0416,,,,,,,95.3,
HKMDS,202008,T0918,M091801,2020,07 - 09,hsics,hsics_0416,,,,,,,95.8,
HKMDS,202008,T0918,M091801,2020,07 - 10,hsics,hsics_0416,,,,,,,93.45,
HKMDS,202008,T0918,M091801,2020,07 - 13,hsics,hsics_0416,,,,,,,93.25,
HKMDS,202008,T0918,M091801,2020,07 - 14,hsics,hsics_0416,,,,,,,91.5,
HKMDS,202008,T0918,M091801,2020,07 - 15,hsics,hsics_0416,,,,,,,95.8,
HKMDS,202008,T0918,M091801,2020,07 - 16,hsics,hsics_0416,,,,,,,94,
HKMDS,202008,T0918,M091801,2020,07 - 17,hsics,hsics_0416,,,,,,,95.05,
HKMDS,202008,T0918,M091801,2020,07 - 20,hsics,hsics_0416,,,,,,,93.6,
HKMDS,202008,T0918,M091801,2020,07 - 21,hsics,hsics_0416,,,,,,,94.25,
HKMDS,202008,T0918,M091801,2020,07 - 22,hsics,hsics_0416,,,,,,,91,
HKMDS,202008,T0918,M091801,2020,07 - 23,hsics,hsics_0416,,,,,,,92.75,
HKMDS,202008,T0918,M091801,2020,07 - 24,hsics,hsics_0416,,,,,,,91,
HKMDS,202008,T0918,M091801,2020,07 - 27,hsics,hsics_0416,,,,,,,91.05,
HKMDS,202008,T0918,M091801,2020,07 - 28,hsics,hsics_0416,,,,,,,93.55,
HKMDS,202008,T0918,M091801,2020,07 - 29,hsics,hsics_0416,,,,,,,94.4,
HKMDS,202008,T0918,M091801,2020,07 - 30,hsics,hsics_0416,,,,,,,93.15,
HKMDS,202008,T0918,M091801,2020,07 - 31,hsics,hsics_0416,,,,,,,92.5,
HKMDS,202008,T0918,M091801,2020,07 - 02,hsics,hsics_0417,,,,,,,9.853,
HKMDS,202008,T0918,M091801,2020,07 - 03,hsics,hsics_0417,,,,,,,9.92,
HKMDS,202008,T0918,M091801,2020,07 - 06,hsics,hsics_0417,,,,,,,9.507,
HKMDS,202008,T0918,M091801,2020,07 - 07,hsics,hsics_0417,,,,,,,9.72,
HKMDS,202008,T0918,M091801,2020,07 - 08,hsics,hsics_0417,,,,,,,9.84,
HKMDS,202008,T0918,M091801,2020,07 - 09,hsics,hsics_0417,,,,,,,9.933,
HKMDS,202008,T0918,M091801,2020,07 - 10,hsics,hsics_0417,,,,,,,10.133,
HKMDS,202008,T0918,M091801,2020,07 - 13,hsics,hsics_0417,,,,,,,10.173,
HKMDS,202008,T0918,M091801,2020,07 - 14,hsics,hsics_0417,,,,,,,10.013,
HKMDS,202008,T0918,M091801,2020,07 - 15,hsics,hsics_0417,,,,,,,10.093,
HKMDS,202008,T0918,M091801,2020,07 - 16,hsics,hsics_0417,,,,,,,9.667,
HKMDS,202008,T0918,M091801,2020,07 - 17,hsics,hsics_0417,,,,,,,10.093,
HKMDS,202008,T0918,M091801,2020,07 - 20,hsics,hsics_0417,,,,,,,10.06,
HKMDS,202008,T0918,M091801,2020,07 - 21,hsics,hsics_0417,,,,,,,10.76,
HKMDS,202008,T0918,M091801,2020,07 - 22,hsics,hsics_0417,,,,,,,10.42,
HKMDS,202008,T0918,M091801,2020,07 - 23,hsics,hsics_0417,,,,,,,10.88,
HKMDS,202008,T0918,M091801,2020,07 - 24,hsics,hsics_0417,,,,,,,9.94,
HKMDS,202008,T0918,M091801,2020,07 - 27,hsics,hsics_0417,,,,,,,10.16,
HKMDS,202008,T0918,M091801,2020,07 - 28,hsics,hsics_0417,,,,,,,10.14,
HKMDS,202008,T0918,M091801,2020,07 - 29,hsics,hsics_0417,,,,,,,9.99,
HKMDS,202008,T0918,M091801,2020,07 - 30,hsics,hsics_0417,,,,,,,10.16,
HKMDS,202008,T0918,M091801,2020,07 - 31,hsics,hsics_0417,,,,,,,10.1,
HKMDS,202008,T0918,M091801,2020,07 - 02,hsics,hsics_0418,,,,,,,3.32,
HKMDS,202008,T0918,M091801,2020,07 - 03,hsics,hsics_0418,,,,,,,3.38,
HKMDS,202008,T0918,M091801,2020,07 - 06,hsics,hsics_0418,,,,,,,3.49,
HKMDS,202008,T0918,M091801,2020,07 - 07,hsics,hsics_0418,,,,,,,3.42,
HKMDS,202008,T0918,M091801,2020,07 - 08,hsics,hsics_0418,,,,,,,3.44,
HKMDS,202008,T0918,M091801,2020,07 - 09,hsics,hsics_0418,,,,,,,3.49,
HKMDS,202008,T0918,M091801,2020,07 - 10,hsics,hsics_0418,,,,,,,3.41,
HKMDS,202008,T0918,M091801,2020,07 - 13,hsics,hsics_0418,,,,,,,3.42,
HKMDS,202008,T0918,M091801,2020,07 - 14,hsics,hsics_0418,,,,,,,3.37,
HKMDS,202008,T0918,M091801,2020,07 - 15,hsics,hsics_0418,,,,,,,3.36,
HKMDS,202008,T0918,M091801,2020,07 - 16,hsics,hsics_0418,,,,,,,3.32,
HKMDS,202008,T0918,M091801,2020,07 - 17,hsics,hsics_0418,,,,,,,3.29,
HKMDS,202008,T0918,M091801,2020,07 - 20,hsics,hsics_0418,,,,,,,3.31,
HKMDS,202008,T0918,M091801,2020,07 - 21,hsics,hsics_0418,,,,,,,3.32,
HKMDS,202008,T0918,M091801,2020,07 - 22,hsics,hsics_0418,,,,,,,3.47,
HKMDS,202008,T0918,M091801,2020,07 - 23,hsics,hsics_0418,,,,,,,3.45,
HKMDS,202008,T0918,M091801,2020,07 - 24,hsics,hsics_0418,,,,,,,3.45,
HKMDS,202008,T0918,M091801,2020,07 - 27,hsics,hsics_0418,,,,,,,3.47,
HKMDS,202008,T0918,M091801,2020,07 - 28,hsics,hsics_0418,,,,,,,3.44,
HKMDS,202008,T0918,M091801,2020,07 - 29,hsics,hsics_0418,,,,,,,3.42,
HKMDS,202008,T0918,M091801,2020,07 - 30,hsics,hsics_0418,,,,,,,3.4,
HKMDS,202008,T0918,M091801,2020,07 - 31,hsics,hsics_0418,,,,,,,3.32,
HKMDS,202008,T0918,M091801,2020,07 - 02,hsics,hsics_0419,,,,,,,126.8,
HKMDS,202008,T0918,M091801,2020,07 - 03,hsics,hsics_0419,,,,,,,134.7,
HKMDS,202008,T0918,M091801,2020,07 - 06,hsics,hsics_0419,,,,,,,142.8,
HKMDS,202008,T0918,M091801,2020,07 - 07,hsics,hsics_0419,,,,,,,139.8,
HKMDS,202008,T0918,M091801,2020,07 - 08,hsics,hsics_0419,,,,,,,144,
HKMDS,202008,T0918,M091801,2020,07 - 09,hsics,hsics_0419,,,,,,,147.4,
HKMDS,202008,T0918,M091801,2020,07 - 10,hsics,hsics_0419,,,,,,,141.4,
HKMDS,202008,T0918,M091801,2020,07 - 13,hsics,hsics_0419,,,,,,,144.2,
HKMDS,202008,T0918,M091801,2020,07 - 14,hsics,hsics_0419,,,,,,,139.1,
HKMDS,202008,T0918,M091801,2020,07 - 15,hsics,hsics_0419,,,,,,,134.8,
HKMDS,202008,T0918,M091801,2020,07 - 16,hsics,hsics_0419,,,,,,,128.9,
HKMDS,202008,T0918,M091801,2020,07 - 17,hsics,hsics_0419,,,,,,,129.9,
HKMDS,202008,T0918,M091801,2020,07 - 20,hsics,hsics_0419,,,,,,,130.2,
HKMDS,202008,T0918,M091801,2020,07 - 21,hsics,hsics_0419,,,,,,,140,
HKMDS,202008,T0918,M091801,2020,07 - 22,hsics,hsics_0419,,,,,,,135.1,
HKMDS,202008,T0918,M091801,2020,07 - 23,hsics,hsics_0419,,,,,,,139.8,
HKMDS,202008,T0918,M091801,2020,07 - 24,hsics,hsics_0419,,,,,,,138.1,
HKMDS,202008,T0918,M091801,2020,07 - 27,hsics,hsics_0419,,,,,,,141.7,
HKMDS,202008,T0918,M091801,2020,07 - 28,hsics,hsics_0419,,,,,,,144.8,
HKMDS,202008,T0918,M091801,2020,07 - 29,hsics,hsics_0419,,,,,,,145.3,
HKMDS,202008,T0918,M091801,2020,07 - 30,hsics,hsics_0419,,,,,,,144.5,
HKMDS,202008,T0918,M091801,2020,07 - 31,hsics,hsics_0419,,,,,,,145.9,
HKMDS,202008,T0918,M091801,2020,07 - 02,hsics,hsics_0420,,,,,,,41.6,
HKMDS,202008,T0918,M091801,2020,07 - 03,hsics,hsics_0420,,,,,,,41.2,
HKMDS,202008,T0918,M091801,2020,07 - 06,hsics,hsics_0420,,,,,,,43.95,
HKMDS,202008,T0918,M091801,2020,07 - 07,hsics,hsics_0420,,,,,,,42.85,
HKMDS,202008,T0918,M091801,2020,07 - 08,hsics,hsics_0420,,,,,,,43.05,
HKMDS,202008,T0918,M091801,2020,07 - 09,hsics,hsics_0420,,,,,,,42.55,
HKMDS,202008,T0918,M091801,2020,07 - 10,hsics,hsics_0420,,,,,,,41.9,
HKMDS,202008,T0918,M091801,2020,07 - 13,hsics,hsics_0420,,,,,,,42.75,
HKMDS,202008,T0918,M091801,2020,07 - 14,hsics,hsics_0420,,,,,,,42.35,
HKMDS,202008,T0918,M091801,2020,07 - 15,hsics,hsics_0420,,,,,,,41.5,
HKMDS,202008,T0918,M091801,2020,07 - 16,hsics,hsics_0420,,,,,,,40.9,
HKMDS,202008,T0918,M091801,2020,07 - 17,hsics,hsics_0420,,,,,,,40.15,
HKMDS,202008,T0918,M091801,2020,07 - 20,hsics,hsics_0420,,,,,,,40.1,
HKMDS,202008,T0918,M091801,2020,07 - 21,hsics,hsics_0420,,,,,,,40.25,
HKMDS,202008,T0918,M091801,2020,07 - 22,hsics,hsics_0420,,,,,,,39.35,
HKMDS,202008,T0918,M091801,2020,07 - 23,hsics,hsics_0420,,,,,,,38.8,
HKMDS,202008,T0918,M091801,2020,07 - 24,hsics,hsics_0420,,,,,,,38.1,
HKMDS,202008,T0918,M091801,2020,07 - 27,hsics,hsics_0420,,,,,,,38.3,
HKMDS,202008,T0918,M091801,2020,07 - 28,hsics,hsics_0420,,,,,,,38.5,
HKMDS,202008,T0918,M091801,2020,07 - 29,hsics,hsics_0420,,,,,,,38.6,
HKMDS,202008,T0918,M091801,2020,07 - 30,hsics,hsics_0420,,,,,,,38.5,
HKMDS,202008,T0918,M091801,2020,07 - 31,hsics,hsics_0420,,,,,,,38.35,
HKMDS,202008,T0918,M091801,2020,07 - 02,hsics,hsics_0421,,,,,,,75.6,
HKMDS,202008,T0918,M091801,2020,07 - 03,hsics,hsics_0421,,,,,,,76.7,
HKMDS,202008,T0918,M091801,2020,07 - 06,hsics,hsics_0421,,,,,,,80.2,
HKMDS,202008,T0918,M091801,2020,07 - 07,hsics,hsics_0421,,,,,,,78.1,
HKMDS,202008,T0918,M091801,2020,07 - 08,hsics,hsics_0421,,,,,,,78.75,
HKMDS,202008,T0918,M091801,2020,07 - 09,hsics,hsics_0421,,,,,,,78.95,
HKMDS,202008,T0918,M091801,2020,07 - 10,hsics,hsics_0421,,,,,,,79.5,
HKMDS,202008,T0918,M091801,2020,07 - 13,hsics,hsics_0421,,,,,,,81.2,
HKMDS,202008,T0918,M091801,2020,07 - 14,hsics,hsics_0421,,,,,,,80.8,
HKMDS,202008,T0918,M091801,2020,07 - 15,hsics,hsics_0421,,,,,,,83.1,
